I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-66,-168,-103,106,36,-112,60,62,-55,-113,-134,-83
-49,-87,-62,57,29,-85,39,49,-19,-86,-93,-77
-44,-55,-39,6,-7,-51,43,29,-22,-51,-79,-65
-12,15,17,4,-11,2,16,9,-7,10,-13,8
9,69,63,-42,-10,54,-47,-29,38,70,44,44
59,149,116,-105,-16,102,-98,-41,30,120,139,122
77,216,155,-152,-34,185,-118,-101,62,180,204,180
113,316,217,-219,-73,285,-156,-140,87,243,299,247
161,437,270,-292,-59,335,-227,-172,156,326,376,299
172,513,337,-375,-104,432,-280,-206,154,402,474,345
212,632,413,-456,-80,530,-347,-246,178,489,576,463
240,716,455,-479,-112,586,-390,-290,222,547,652,498
281,796,525,-537,-133,647,-434,-312,236,582,719,546
314,867,547,-588,-125,701,-494,-334,255,637,798,603
318,927,558,-633,-137,729,-490,-352,284,688,812,655
319,953,600,-653,-145,801,-533,-390,298,688,860,650
316,954,619,-641,-117,793,-523,-380,273,685,855,653
332,918,590,-650,-142,786,-516,-365,287,712,844,655
322,898,605,-592,-144,757,-513,-375,280,668,810,637
311,837,543,-574,-140,713,-468,-336,254,645,779,593
263,768,512,-514,-104,628,-416,-313,230,587,697,532
241,689,452,-473,-108,572,-380,-269,198,544,626,490
211,578,384,-406,-82,481,-304,-256,174,445,529,426
188,492,311,-338,-71,399,-278,-188,161,383,461,339
141,377,254,-266,-43,317,-219,-135,126,298,335,269
122,285,179,-188,-65,254,-151,-115,97,228,245,177
64,182,120,-102,-22,131,-114,-58,71,138,165,121
30,68,48,-70,-4,53,-33,-25,40,51,94,60
-1,-16,7,-2,4,5,11,-11,-6,-6,-2,4
-26,-99,-48,37,12,-85,48,27,-32,-84,-76,-61
-61,-150,-105,118,25,-133,91,73,-48,-139,-145,-99
-64,-221,-150,143,29,-187,105,91,-61,-148,-191,-159
-73,-260,-161,169,22,-243,140,108,-78,-197,-235,-201
-99,-314,-209,220,40,-244,161,111,-94,-255,-267,-200
-114,-322,-221,220,35,-268,190,119,-99,-247,-276,-216
-90,-330,-235,245,49,-289,163,132,-107,-254,-303,-253
-108,-344,-238,237,39,-291,205,145,-107,-248,-312,-258
-127,-345,-241,242,72,-291,192,163,-108,-279,-315,-237
-136,-342,-234,255,42,-283,174,154,-105,-283,-295,-263
-126,-343,-227,222,58,-276,193,135,-94,-229,-291,-241
-107,-323,-211,218,67,-267,161,130,-104,-228,-292,-227
-114,-274,-191,205,54,-254,174,107,-76,-202,-254,-218
-101,-271,-192,176,37,-232,134,108,-93,-206,-234,-199
-76,-261,-168,157,35,-193,138,110,-99,-193,-246,-181
-80,-209,-164,150,32,-199,138,98,-85,-184,-208,-165
-85,-199,-144,132,32,-187,96,80,-64,-162,-211,-146
-89,-184,-119,143,39,-148,86,60,-36,-147,-177,-151
-53,-183,-108,125,16,-138,95,67,-54,-142,-156,-139
-56,-165,-125,112,37,-157,66,62,-54,-94,-172,-135
-56,-176,-100,91,24,-106,83,43,-69,-127,-126,-129
-52,-145,-101,102,19,-120,62,39,-47,-88,-108,-82
-18,-114,-75,98,10,-116,83,49,-36,-102,-120,-97
-40,-129,-79,108,27,-114,77,59,-30,-93,-125,-73
-50,-149,-95,105,20,-108,62,79,-35,-92,-103,-72
-45,-128,-78,80,-4,-104,60,39,-43,-94,-111,-81
-37,-120,-77,47,15,-80,64,36,-54,-75,-111,-79
-30,-114,-78,56,29,-80,61,22,-30,-79,-99,-80
-43,-127,-67,68,29,-102,53,46,-37,-66,-111,-56
-43,-98,-39,68,22,-75,49,44,-28,-56,-103,-86
-21,-93,-74,60,-15,-72,56,33,-29,-85,-93,-75
-19,-92,-77,57,22,-91,62,22,-37,-90,-86,-103
-41,-94,-49,62,9,-93,56,41,-37,-99,-99,-95
-20,-103,-68,68,23,-81,39,36,-23,-87,-81,-64
-35,-114,-60,62,5,-107,53,57,-45,-90,-89,-65
-22,-65,-84,78,21,-91,60,40,-11,-75,-94,-76
-35,-110,-68,42,8,-86,53,36,-51,-100,-77,-60
-38,-113,-46,44,18,-94,47,63,-11,-62,-81,-66
-34,-89,-74,49,3,-65,71,57,-32,-71,-92,-74
-49,-108,-57,65,20,-83,64,35,-39,-69,-94,-69
-32,-100,-58,65,15,-65,49,37,-43,-62,-89,-60
-42,-65,-45,70,13,-73,69,42,-19,-66,-71,-67
-27,-108,-34,60,8,-66,34,27,-36,-67,-73,-51
-23,-81,-62,64,-3,-85,40,26,-34,-61,-86,-49
-23,-69,-45,40,1,-72,53,29,-8,-47,-72,-29
-11,-96,-48,85,24,-60,35,39,-34,-39,-82,-49
-46,-75,-41,71,5,-28,46,32,-24,-62,-58,-37
-10,-80,-57,32,43,-56,23,22,-4,-55,-66,-55
-38,-53,-37,27,28,-77,44,19,-32,-31,-45,-47
-33,-67,-40,48,1,-50,29,6,-3,-36,-36,-48
-25,-68,-46,26,6,-59,46,27,-19,-37,-53,-36
-30,-58,-20,24,-5,-60,24,26,-17,-35,-35,-44
2,-43,-31,31,23,-42,37,4,-29,-36,-38,-32
-29,-34,-22,24,-4,-32,16,23,-15,-18,-24,-41
-4,-68,-30,37,14,-20,25,20,-5,-20,-40,-19
-7,-49,-29,17,-1,-7,40,22,-7,-29,-14,-14
10,-26,-24,37,4,-12,13,20,3,-26,-6,-19
-11,1,-17,16,17,-18,45,-6,2,-12,-18,-30
21,-6,-1,-2,-22,-20,13,11,9,-41,-18,-25
0,-8,19,-14,4,-20,15,-12,-22,7,-23,-3
-19,-8,-8,18,-9,2,1,12,8,-1,-6,3
8,-11,-27,-12,17,-10,-1,-4,10,-2,0,28
-1,6,6,-10,0,8,7,-2,-5,13,9,11
-7,1,-1,-19,7,20,6,-2,17,9,15,14
-1,27,5,-10,-16,12,-34,-21,-6,36,27,20
22,33,28,-32,-2,53,-1,-14,17,32,23,38
7,42,37,-26,3,29,-8,-18,18,-3,28,29
1,45,12,-37,5,35,-22,-18,56,42,70,13
13,55,28,-26,-7,30,-9,-27,-10,36,42,29
26,47,17,-20,15,54,-22,-33,23,36,52,49
32,65,54,-37,-8,58,-30,-34,8,32,62,30
20,81,42,-75,-14,74,-56,-30,20,66,70,39
21,93,73,-28,-12,70,-52,-36,36,46,78,60
57,96,58,-65,-25,78,-50,-36,28,68,88,60
35,91,65,-66,-23,69,-69,-43,30,78,103,72
40,105,45,-68,5,70,-41,-33,22,78,100,66
35,108,78,-46,-31,93,-73,-50,33,89,127,80
27,121,93,-96,-18,112,-61,-62,45,119,102,83
56,137,75,-68,-12,120,-86,-36,39,106,106,113
50,126,118,-107,-3,125,-71,-59,41,85,137,113
54,156,114,-103,-42,134,-104,-52,64,111,143,116
72,196,99,-108,-7,138,-87,-57,37,116,143,117
57,164,124,-127,-27,152,-113,-48,47,124,153,132
50,187,121,-88,-17,153,-97,-79,46,119,183,145
62,188,125,-146,-14,150,-83,-60,65,145,165,124
93,207,132,-138,-20,165,-99,-76,57,137,175,128
75,200,133,-138,-60,153,-121,-84,59,146,219,134
55,225,143,-132,-25,175,-117,-111,68,182,178,142
76,191,154,-151,-28,188,-122,-90,53,181,202,160
64,217,137,-170,-29,194,-126,-102,74,174,196,171
92,239,156,-164,-43,162,-128,-109,66,193,211,175
72,232,158,-170,-27,181,-130,-97,55,185,215,179
90,237,157,-134,-26,203,-124,-79,63,197,232,176
91,255,192,-196,-17,216,-125,-99,51,179,202,164
94,254,168,-163,-46,211,-141,-101,83,179,217,172
89,264,162,-167,-47,224,-139,-108,95,205,239,177
90,263,180,-193,-39,227,-137,-88,70,203,222,195
83,262,176,-178,-45,220,-152,-107,82,204,247,206
90,270,161,-187,-46,205,-146,-120,66,206,244,168
94,289,183,-194,-57,237,-149,-106,69,225,228,196
98,288,175,-173,-20,233,-143,-112,91,206,285,210
95,268,175,-192,-47,234,-163,-114,74,204,260,204
113,281,199,-205,-48,241,-153,-129,112,212,252,195
117,300,187,-191,-29,233,-161,-116,77,216,268,202
96,273,177,-194,-58,220,-161,-117,89,203,280,202
108,299,179,-185,-40,224,-162,-122,94,227,251,222
109,296,209,-193,-46,246,-148,-127,88,235,269,197
108,312,186,-214,-55,212,-154,-112,80,186,247,187
135,283,185,-189,-61,251,-188,-120,89,224,266,201
112,282,175,-204,-56,229,-160,-116,107,216,260,218
73,294,202,-191,-46,263,-140,-95,109,229,279,222
98,294,186,-189,-49,248,-156,-103,76,220,289,204
99,291,191,-194,-43,248,-149,-112,78,236,274,195
104,292,176,-195,-43,218,-154,-114,74,222,242,198
91,280,174,-180,-45,234,-159,-114,91,196,230,177
88,262,171,-177,-40,230,-162,-108,90,227,241,186
94,256,165,-194,-49,251,-142,-112,98,199,235,174
95,268,152,-179,-38,218,-157,-94,71,195,212,174
97,263,162,-173,-43,217,-148,-93,88,173,228,165
107,236,155,-169,-24,229,-110,-92,86,193,209,177
89,246,139,-180,-39,220,-150,-104,92,176,213,168
75,250,158,-172,-28,196,-130,-106,81,181,205,160
100,241,142,-164,-37,189,-139,-74,56,155,190,163
68,199,123,-172,-34,189,-124,-61,77,180,210,159
65,206,141,-146,-50,152,-124,-92,77,149,199,130
64,212,133,-123,-44,177,-97,-85,70,163,205,158
52,191,124,-158,-26,184,-132,-75,79,148,152,134
58,187,128,-142,-20,163,-99,-102,57,142,164,154
50,168,115,-118,-21,154,-96,-70,52,180,167,144
60,181,122,-110,0,137,-86,-64,54,120,149,115
41,172,121,-105,-11,126,-89,-49,35,110,145,98
70,158,112,-117,-16,142,-91,-87,50,109,154,106
58,149,103,-93,-12,105,-74,-65,36,109,118,120
59,165,89,-112,-21,123,-77,-45,65,114,105,97
46,147,117,-85,-3,102,-79,-76,61,78,110,81
47,115,63,-64,-33,115,-49,-46,21,85,121,71
42,117,103,-87,-21,92,-79,-58,23,82,112,56
29,99,70,-80,-32,108,-42,-49,37,81,83,63
34,105,58,-65,-26,85,-61,-34,36,77,87,49
17,83,44,-44,2,71,-63,-21,17,52,49,55
43,77,35,-53,1,62,-56,-24,27,54,72,53
42,75,33,-51,-17,72,-44,-10,46,42,77,35
30,39,62,-28,-19,43,-36,-24,31,57,51,48
23,35,28,-36,-13,66,-55,-27,30,52,44,25
11,56,33,-25,4,51,-29,-7,4,22,60,42
6,27,22,-48,-7,28,-15,-14,-10,33,43,29
-2,33,19,-23,6,22,-38,-12,7,50,37,18
3,22,0,-40,-11,0,-2,-22,22,9,23,36
-25,22,-4,-26,-13,7,6,1,33,12,11,14
11,12,5,8,7,11,-12,-11,12,-1,18,-7
4,-8,-19,-5,-9,9,-6,-4,11,9,4,-9
1,2,-13,-7,-3,-14,-3,8,6,1,-22,18
9,4,-7,1,-13,-25,6,8,-6,-34,-20,-27
-10,-8,-8,19,18,-34,-1,-11,11,-29,-9,-39
-21,-43,12,1,2,-22,4,18,-7,-28,-39,-40
-21,-7,-17,26,5,-31,43,4,-34,-43,-35,-37
-7,-32,-43,25,4,-36,19,22,-14,-10,-22,-44
-30,-72,-37,30,-5,-43,-6,22,-11,-40,-38,-24
-5,-51,-59,27,-2,-44,32,23,0,-13,-27,-44
-20,-44,-34,26,4,-52,46,20,-8,-32,-72,-53
-20,-61,-55,34,14,-38,28,23,-14,-41,-63,-46
-2,-77,-71,47,24,-50,15,26,-4,-28,-70,-50
-18,-57,-58,38,28,-58,33,1,-36,-58,-68,-31
-22,-74,-59,44,15,-52,44,29,-14,-66,-80,-50
-18,-74,-43,61,36,-86,39,29,-33,-74,-86,-50
-34,-73,-57,46,-1,-62,38,20,-39,-45,-78,-46
-24,-110,-36,52,14,-56,33,54,-30,-69,-101,-66
-40,-87,-58,52,26,-95,55,39,-17,-66,-72,-63
-37,-92,-72,67,37,-72,49,34,-16,-87,-85,-72
-21,-82,-47,57,-2,-60,35,31,-28,-66,-84,-58
-37,-84,-58,80,17,-83,49,51,-50,-46,-86,-72
-28,-94,-61,60,28,-84,66,27,-13,-93,-106,-86
-35,-83,-76,69,13,-92,45,30,-29,-78,-99,-84
-23,-109,-93,74,11,-90,47,49,-27,-83,-96,-62
-34,-101,-73,69,22,-92,50,42,-11,-71,-98,-93
-21,-108,-82,62,28,-110,75,22,-30,-53,-93,-79
-35,-96,-79,60,29,-105,76,34,-36,-92,-85,-62
-45,-110,-59,91,16,-94,84,35,-35,-84,-85,-82
-57,-108,-68,94,33,-79,58,48,-35,-79,-104,-84
-29,-133,-88,81,6,-92,74,63,-23,-90,-100,-66
-42,-131,-81,91,6,-92,71,47,-38,-86,-127,-101
-36,-142,-89,75,41,-100,84,45,-33,-96,-110,-85
-72,-115,-75,79,34,-116,72,53,-35,-102,-97,-73
-53,-123,-59,88,17,-77,87,62,-40,-96,-103,-54
-49,-115,-72,70,12,-94,52,58,-29,-85,-114,-84
-16,-121,-82,80,21,-111,83,52,-28,-88,-113,-90
-36,-123,-71,99,30,-110,73,56,-33,-95,-101,-82
-50,-115,-80,65,19,-86,59,37,-54,-77,-135,-88
-37,-141,-99,83,23,-87,88,55,-56,-115,-115,-86
-37,-126,-75,92,9,-106,66,38,-48,-98,-103,-79
-44,-124,-96,97,15,-105,47,42,-36,-85,-116,-77
-60,-123,-96,89,15,-115,85,65,-33,-87,-124,-92
-27,-114,-67,95,10,-108,65,62,-46,-85,-116,-76
-62,-130,-79,77,14,-102,57,38,-43,-68,-123,-70
-41,-97,-68,96,10,-121,63,48,-39,-71,-137,-92
-54,-140,-85,95,22,-99,55,42,-41,-90,-120,-88
-38,-141,-91,97,17,-107,63,53,-43,-111,-110,-105
-53,-127,-96,85,30,-105,54,60,-32,-80,-128,-87
-33,-140,-91,102,18,-97,81,34,-57,-119,-113,-110
-35,-152,-91,84,8,-121,83,53,-43,-118,-131,-103
-46,-129,-71,77,14,-91,88,34,-40,-86,-131,-88
-61,-119,-94,98,-1,-125,65,44,-51,-121,-116,-77
-69,-134,-79,102,17,-102,64,52,-43,-98,-128,-106
-34,-123,-74,87,22,-116,50,56,-33,-85,-126,-100
-46,-133,-72,97,37,-100,70,68,-55,-100,-140,-92
-30,-126,-86,63,31,-94,56,65,-22,-101,-123,-89
-33,-141,-88,92,-2,-121,77,44,-31,-86,-101,-78
-42,-129,-71,79,24,-95,71,61,-42,-111,-112,-95
-53,-143,-85,77,34,-112,60,47,-34,-92,-123,-104
-43,-136,-95,73,32,-120,73,68,-29,-93,-113,-107
-39,-129,-70,78,32,-88,76,50,-31,-114,-111,-72
-41,-115,-94,81,6,-108,81,32,-52,-122,-110,-77
-43,-101,-89,101,28,-96,53,75,-59,-100,-114,-84
-46,-144,-68,105,22,-91,73,52,-29,-97,-131,-66
-45,-127,-75,65,3,-100,63,77,-29,-113,-125,-92
-29,-136,-73,95,23,-90,90,27,-44,-85,-140,-109
-51,-113,-79,89,12,-97,66,66,-47,-123,-116,-93
-42,-131,-81,93,26,-86,52,25,-50,-91,-113,-90
-42,-114,-94,110,11,-116,51,53,-30,-80,-115,-75
-49,-137,-61,93,15,-91,67,50,-34,-113,-126,-80
-41,-117,-68,94,28,-65,54,43,-42,-96,-110,-68
-44,-141,-91,84,17,-110,64,60,-39,-92,-91,-102
-33,-130,-96,74,14,-109,80,55,-54,-103,-88,-77
-51,-150,-97,83,11,-105,58,41,-39,-87,-112,-68
-48,-128,-69,80,8,-89,70,42,-22,-98,-117,-98
-32,-125,-59,72,14,-92,70,86,-55,-97,-114,-77
-44,-145,-87,75,11,-84,72,50,-39,-106,-86,-93
-46,-109,-89,86,15,-125,47,91,-42,-85,-96,-78
-47,-130,-70,91,38,-100,80,52,-36,-94,-122,-83
-34,-116,-71,84,25,-84,69,62,-27,-94,-123,-66
-63,-123,-76,75,11,-112,75,41,-23,-95,-92,-65
-41,-127,-86,78,16,-89,89,37,-35,-85,-97,-67
-29,-113,-88,69,8,-105,85,36,-43,-98,-110,-91
-42,-120,-76,67,11,-102,58,50,-29,-105,-124,-79
-29,-107,-69,98,15,-96,59,50,-28,-96,-94,-59
-44,-104,-56,94,13,-108,47,61,-48,-97,-121,-69
-16,-86,-103,84,7,-104,52,63,-57,-91,-96,-94
-49,-125,-67,75,6,-107,50,47,-37,-88,-112,-75
-40,-140,-69,94,11,-107,45,48,-33,-93,-91,-87
-29,-103,-71,82,3,-92,68,50,-42,-84,-105,-79
-41,-117,-74,60,35,-109,66,41,-37,-86,-103,-81
-67,-113,-76,61,6,-99,58,43,-35,-111,-121,-74
-25,-122,-86,83,9,-85,53,46,-23,-93,-107,-106
-38,-106,-83,83,12,-98,72,61,-48,-76,-97,-93
-37,-128,-79,83,33,-100,66,33,-36,-94,-102,-79
-44,-131,-70,82,35,-109,65,60,-22,-85,-100,-84
-37,-90,-61,91,27,-96,76,52,-19,-57,-120,-82
-37,-101,-92,77,22,-120,59,48,-40,-108,-89,-99
-43,-119,-63,65,2,-84,59,62,-30,-103,-110,-84
-45,-103,-59,75,10,-81,78,38,-40,-88,-101,-73
-20,-111,-58,69,-6,-84,56,38,-19,-88,-123,-65
-41,-117,-76,82,16,-85,84,36,-34,-94,-96,-79
-36,-123,-96,72,8,-89,46,42,-49,-87,-91,-56
-48,-118,-50,44,13,-91,57,37,-38,-61,-97,-71
-49,-121,-67,60,17,-96,59,43,-17,-96,-107,-105
-31,-109,-90,63,31,-94,34,49,-32,-90,-104,-76
-43,-101,-83,83,-1,-87,48,42,-22,-91,-98,-85
-46,-102,-69,77,-1,-90,50,55,-21,-103,-92,-76
-23,-121,-75,65,16,-86,70,58,-53,-92,-89,-101
-36,-120,-73,54,18,-81,58,41,-46,-86,-78,-86
-28,-105,-68,71,21,-90,36,62,-40,-89,-95,-59
-15,-103,-87,58,17,-86,62,39,-28,-91,-103,-75
-39,-107,-106,66,6,-81,38,41,-28,-69,-95,-77
-56,-87,-68,76,-2,-91,48,48,-30,-103,-88,-69
-15,-117,-73,66,11,-87,55,41,-36,-85,-94,-63
-25,-95,-63,81,36,-68,64,53,-8,-86,-84,-85
-44,-106,-52,83,38,-85,50,35,-28,-88,-85,-77
-49,-94,-42,82,11,-83,50,31,-29,-68,-108,-54
-23,-93,-60,81,6,-69,61,32,-29,-75,-92,-80
-26,-105,-33,65,16,-85,56,34,-2,-82,-82,-77
-36,-101,-74,68,-3,-74,55,48,-25,-66,-94,-83
-36,-89,-75,61,18,-73,36,23,-26,-76,-76,-53
-31,-112,-71,31,12,-72,40,41,-38,-68,-76,-75
-39,-93,-47,57,21,-66,44,19,-28,-60,-74,-38
-40,-96,-60,59,-3,-65,60,47,-10,-49,-58,-59
-29,-97,-55,56,-5,-44,35,38,-30,-53,-67,-70
-37,-80,-49,33,24,-51,54,34,-14,-45,-62,-59
-37,-95,-58,46,11,-63,30,35,-17,-49,-74,-55
-18,-77,-33,38,8,-36,38,11,-27,-62,-60,-37
-20,-59,-45,41,9,-40,33,26,-15,-44,-69,-52
-4,-53,-54,54,-4,-54,29,34,-6,-45,-57,-49
-19,-68,-37,42,8,-33,6,23,-30,-25,-27,-29
0,-59,-41,28,13,-26,34,20,-22,-38,-41,-23
-12,-18,-13,4,10,-35,36,19,-24,-37,-36,-32
1,-19,-17,18,2,-46,-1,23,-6,-10,-33,-31
-8,-23,-9,-5,-19,-30,11,12,-21,-10,-40,-2
-27,-17,-3,10,-5,-18,-4,22,-1,-1,-58,-1
11,-10,-7,6,16,9,12,0,-6,-20,-5,8
6,5,3,-3,3,12,5,-6,-2,-21,-3,-7
4,0,-3,5,0,23,-11,-7,9,24,19,-3
3,9,15,-26,10,17,-19,-19,1,12,10,21
-22,33,6,1,-3,11,-16,-11,5,2,26,15
8,31,12,12,5,23,-21,0,17,33,30,11
14,19,55,-57,-4,25,-21,-20,15,36,41,51
27,54,27,-34,-11,25,-6,-31,23,29,20,29
21,68,37,-31,2,58,-21,-6,25,46,54,36
14,76,53,-43,-19,55,-34,-28,3,50,53,42
25,81,53,-62,-6,89,-54,13,5,43,68,57
20,82,43,-49,-20,76,-26,-24,18,79,82,77
20,96,55,-59,0,59,-49,-32,-1,73,81,77
37,81,74,-82,-21,72,-49,-30,9,58,80,61
21,119,51,-76,-10,74,-59,-32,30,113,72,51
33,122,75,-72,-30,80,-53,-48,40,76,85,72
64,141,63,-97,0,104,-80,-55,31,80,109,67
34,133,54,-84,-17,107,-66,-40,4,91,111,79
44,112,94,-114,-18,90,-74,-45,36,116,141,94
45,126,90,-97,4,96,-93,-48,42,116,124,92
57,135,86,-91,-5,112,-71,-67,48,110,133,103
59,144,89,-93,-29,124,-94,-41,37,87,132,95
72,164,106,-129,-28,121,-83,-47,45,107,147,106
58,139,71,-86,-10,128,-69,-80,33,128,130,95
52,172,103,-128,-38,131,-87,-61,48,123,134,79
69,162,100,-100,-11,149,-73,-75,37,117,141,109
37,148,96,-89,-23,154,-84,-56,27,142,138,122
53,162,102,-107,-35,133,-94,-45,68,114,146,120
40,138,111,-110,-30,123,-87,-52,35,100,141,96
30,129,79,-96,-21,134,-89,-62,62,106,120,105
51,165,73,-119,-23,132,-79,-45,46,126,121,103
42,135,97,-108,-32,94,-58,-42,51,92,149,89
67,135,81,-87,1,105,-72,-71,49,114,118,89
61,127,77,-72,-35,104,-76,-83,24,81,108,89
12,138,86,-100,-26,109,-76,-47,51,99,100,85
59,115,73,-96,-24,105,-58,-42,30,94,124,73
48,110,79,-68,-7,74,-59,-59,41,87,114,80
34,105,75,-66,-28,84,-70,-30,52,94,85,84
57,101,66,-67,-16,82,-59,-37,29,80,87,62
19,82,57,-93,-27,60,-38,-39,32,70,83,49
27,90,53,-71,-16,63,-37,-35,25,54,72,66
37,53,53,-59,-19,60,-35,-45,23,49,65,42
32,72,47,-46,5,58,-23,-25,-13,41,50,52
14,42,37,-39,-14,32,-31,-15,23,41,49,37
39,61,42,-43,-14,36,-21,-16,32,55,23,41
12,27,3,-14,9,31,-28,7,23,18,57,31
21,17,13,-24,25,51,-11,-2,5,11,29,18
32,17,14,-7,5,2,-23,-26,5,20,31,24
9,8,-7,1,-8,13,-22,-5,21,10,6,0
-6,9,0,-17,-21,-2,5,-12,11,6,-11,-9
-9,-9,-1,20,0,1,-7,1,-4,-9,-21,-21
-7,-29,-3,6,-11,-5,17,-7,-10,10,-3,2
-18,-8,0,8,18,-21,26,2,-13,-6,-20,-22
-7,-17,-32,8,15,-6,4,6,-25,-17,-25,-17
-2,-32,-16,26,25,-15,16,18,0,-21,-32,-17
-27,-36,-8,42,-3,-32,24,15,-7,-11,-42,-6
-19,-32,-28,26,0,-38,35,7,-21,-48,-28,-18
-16,-50,-35,26,5,-51,27,27,-16,-31,-38,-34
-19,-41,-34,49,0,-53,0,11,1,-31,-25,-41
-3,-74,-23,64,24,-54,39,31,-22,-39,-54,-48
-17,-74,-44,52,-9,-50,47,42,-11,-41,-78,-41
-32,-65,-46,51,26,-32,30,28,-29,-42,-68,-52
-47,-100,-50,52,37,-52,29,17,-13,-58,-59,-63
-21,-89,-46,63,8,-50,39,31,0,-89,-55,-47
-32,-93,-31,50,7,-60,3,32,-47,-60,-67,-54
-27,-97,-51,51,-9,-53,46,29,-20,-58,-74,-82
-29,-86,-56,41,10,-67,69,45,-15,-79,-79,-58
-40,-77,-66,69,26,-79,53,26,-13,-50,-90,-63
-40,-92,-48,61,17,-82,76,38,-34,-71,-66,-50
-34,-78,-45,57,28,-79,41,55,-45,-67,-81,-82
-29,-117,-50,45,40,-55,60,40,-27,-81,-95,-50
-28,-95,-63,68,9,-77,57,33,-28,-86,-79,-81
-21,-107,-58,84,16,-54,72,26,-22,-58,-85,-62
-33,-97,-75,60,21,-112,67,35,-38,-75,-68,-79
-57,-93,-72,69,14,-70,43,41,-41,-97,-90,-89
-19,-113,-73,90,32,-105,51,34,-35,-67,-108,-60
-56,-129,-79,83,19,-108,60,41,-21,-100,-119,-74
-35,-127,-81,117,20,-124,64,65,-33,-98,-114,-95
-29,-126,-88,114,33,-124,90,65,-38,-113,-126,-98
-38,-150,-79,99,18,-124,92,63,-44,-119,-123,-115
-53,-163,-77,69,32,-137,81,66,-52,-105,-133,-121
-72,-163,-127,101,39,-137,85,90,-50,-151,-151,-138
-75,-162,-99,126,21,-135,87,58,-50,-143,-182,-126
-65,-193,-125,138,22,-163,97,84,-54,-143,-163,-100
-78,-198,-116,145,40,-192,131,65,-63,-153,-199,-146
-69,-220,-154,134,33,-186,106,78,-75,-165,-207,-161
-70,-218,-152,171,21,-195,154,92,-60,-184,-209,-200
-96,-264,-144,167,50,-212,131,117,-81,-188,-232,-186
-84,-236,-163,164,29,-183,138,94,-109,-196,-207,-153
-75,-253,-161,154,35,-207,135,109,-58,-186,-211,-180
-91,-267,-147,167,22,-199,114,90,-51,-169,-220,-161
-90,-225,-131,160,40,-198,134,116,-75,-170,-207,-153
-67,-216,-132,129,37,-162,116,77,-34,-173,-197,-147
-76,-183,-117,118,36,-163,124,65,-79,-152,-170,-161
-60,-153,-99,105,27,-135,90,75,-52,-116,-162,-109
-22,-111,-74,81,18,-118,66,47,-25,-93,-124,-55
-34,-51,-63,33,9,-30,35,36,-17,-65,-68,-47
0,-16,3,12,6,-9,10,8,-9,-5,2,-6
43,66,57,-55,-2,53,-38,-35,24,49,53,40
74,148,118,-105,-28,137,-64,-60,63,148,161,109
68,255,173,-167,-26,206,-155,-118,76,169,235,163
109,349,253,-223,-20,266,-170,-134,77,254,306,250
163,433,280,-314,-73,397,-252,-183,142,355,388,310
185,529,340,-366,-88,441,-302,-210,162,406,471,387
197,630,405,-424,-92,505,-344,-254,181,463,566,431
245,702,452,-498,-96,604,-379,-279,219,531,619,484
275,800,521,-569,-114,648,-439,-322,246,588,705,533
306,860,563,-591,-121,712,-464,-342,249,657,775,610
316,891,594,-584,-129,759,-501,-378,283,683,835,646
305,947,616,-616,-137,794,-525,-362,282,698,844,665
330,930,609,-620,-162,793,-516,-362,311,707,848,671
304,909,583,-630,-137,764,-513,-358,267,691,815,645
324,884,567,-600,-143,703,-485,-353,269,649,780,615
299,811,553,-552,-135,689,-462,-302,236,628,721,577
260,725,486,-482,-113,645,-428,-311,228,559,695,515
244,652,436,-463,-108,546,-355,-286,216,479,590,463
209,556,370,-386,-92,455,-313,-235,161,434,495,399
176,476,313,-317,-64,412,-251,-176,127,352,416,333
129,374,252,-248,-54,308,-186,-134,118,274,318,253
97,239,179,-182,-57,213,-147,-109,74,196,260,180
60,155,117,-123,-16,127,-95,-65,45,120,136,105
7,70,30,-61,-7,66,-46,-29,15,51,63,27
3,-16,-18,31,35,-5,-2,5,-14,0,-4,-26
-30,-86,-76,56,-3,-84,81,47,-2,-59,-79,-49
-52,-168,-121,117,46,-138,81,91,-50,-138,-147,-105
-71,-215,-144,159,31,-180,116,84,-78,-147,-214,-132
-96,-254,-161,195,49,-220,136,94,-78,-190,-248,-204
-105,-298,-182,193,31,-250,172,132,-83,-238,-263,-203
-108,-323,-208,214,47,-265,189,121,-93,-247,-280,-223
-126,-322,-192,199,27,-300,212,161,-112,-265,-301,-224
-126,-340,-222,224,41,-281,173,135,-112,-262,-313,-239
-135,-370,-222,241,56,-287,198,131,-121,-259,-326,-249
-110,-307,-226,220,49,-268,175,135,-133,-245,-305,-221
-129,-310,-197,237,52,-262,175,116,-85,-228,-284,-219
-96,-307,-191,194,30,-263,156,144,-81,-235,-265,-216
-114,-273,-180,201,52,-236,138,124,-113,-221,-246,-174
-100,-253,-188,170,47,-222,116,84,-77,-205,-239,-186
-95,-219,-169,176,56,-205,130,104,-49,-169,-215,-152
-73,-226,-150,146,-6,-182,102,71,-66,-151,-202,-168
-87,-196,-105,121,24,-170,110,78,-61,-164,-189,-128
-60,-187,-111,143,34,-155,103,102,-72,-134,-170,-122
-63,-160,-84,83,47,-124,88,49,-54,-99,-158,-105
-49,-163,-117,108,12,-136,83,36,-41,-89,-123,-114
