I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-19,1,1,16,6,0,0,-6,16,-20,11
-27,16,2,14,-10,-16,8,-2,-2,-16,-4,-4
-5,-20,0,7,6,-11,14,-11,12,14,-6,-18
9,-7,29,3,-3,4,0,9,-9,7,13,14
-12,16,17,14,2,26,-26,1,-7,3,2,0
-6,29,10,-36,-3,17,-2,-4,8,20,9,9
-4,7,26,-1,12,21,-1,-4,-8,1,27,7
7,4,7,-14,9,13,-50,-9,15,-1,43,33
23,45,4,-17,-5,25,2,-28,15,33,53,27
12,36,33,-18,-2,21,-19,-23,14,29,47,17
2,41,40,-14,0,32,-26,-7,21,38,48,49
35,62,31,-49,-14,44,-29,-30,6,44,46,24
6,62,66,-22,-8,34,-35,-21,12,42,63,26
31,68,57,-49,-4,48,-29,-24,13,58,64,39
21,84,50,-41,-15,20,-24,-42,17,65,84,42
34,71,52,-44,-23,60,-33,-21,26,65,84,52
23,68,60,-83,-13,64,-71,-33,31,77,56,60
36,96,56,-50,-10,108,-53,-66,19,76,88,75
38,124,85,-71,-15,91,-51,-34,21,60,66,73
23,118,94,-81,-13,86,-82,-38,21,66,80,62
45,125,91,-71,-18,64,-84,-40,36,78,116,58
59,122,75,-91,-15,105,-70,-56,29,95,114,120
42,153,76,-85,-17,105,-66,-66,45,110,125,85
58,140,91,-89,-33,110,-96,-77,25,115,123,87
51,147,105,-102,-40,134,-74,-63,38,130,151,91
61,151,104,-112,-31,148,-90,-70,61,117,133,126
41,158,114,-109,-36,167,-97,-75,31,133,145,116
60,200,108,-123,-45,130,-122,-58,62,151,166,126
69,176,126,-166,-40,137,-112,-55,34,138,184,146
60,172,153,-150,-30,182,-109,-89,50,134,174,143
84,208,149,-141,-32,198,-104,-73,76,144,181,119
75,224,145,-145,-51,184,-125,-99,87,145,202,153
89,226,153,-147,-32,181,-134,-82,58,160,214,174
92,245,158,-151,-14,181,-137,-92,73,180,182,171
89,262,154,-169,-63,207,-132,-109,63,202,246,169
105,249,158,-175,-57,207,-138,-103,93,189,219,169
79,285,192,-167,-45,191,-118,-123,85,207,220,168
99,259,187,-186,-42,205,-130,-100,74,182,255,175
97,277,166,-183,-38,227,-132,-99,98,227,249,212
100,300,174,-198,-34,239,-174,-99,78,215,254,200
105,296,180,-187,-57,238,-149,-125,103,222,268,213
107,320,180,-220,-43,240,-188,-134,92,204,251,206
115,281,210,-198,-45,247,-162,-124,106,242,268,214
111,335,206,-222,-50,256,-179,-119,69,254,297,235
125,313,188,-209,-27,281,-164,-104,97,236,300,208
107,318,210,-213,-25,256,-159,-120,79,244,278,204
125,327,216,-215,-43,279,-200,-145,85,253,284,233
106,329,201,-227,-61,259,-181,-124,111,267,307,228
131,332,207,-228,-49,265,-179,-139,88,255,303,247
110,329,222,-227,-60,289,-182,-139,97,250,313,243
123,359,238,-221,-38,285,-179,-141,108,267,290,253
116,331,242,-222,-37,290,-191,-139,100,269,287,236
130,355,239,-239,-52,279,-183,-149,94,261,304,234
135,346,232,-263,-76,283,-200,-144,115,260,323,249
134,347,219,-236,-37,282,-206,-137,120,264,335,250
108,362,212,-222,-39,289,-194,-132,114,265,326,251
128,369,235,-266,-71,287,-181,-132,92,250,305,243
125,352,226,-231,-57,259,-200,-141,108,268,331,266
100,350,213,-225,-65,288,-192,-130,93,262,296,233
115,336,222,-238,-51,279,-178,-146,83,255,333,263
120,350,225,-227,-56,263,-181,-180,98,267,320,227
132,359,228,-245,-51,277,-206,-160,111,264,294,218
140,332,235,-238,-41,276,-197,-125,114,231,306,238
108,349,227,-216,-47,278,-195,-146,99,243,307,222
120,308,211,-214,-33,263,-170,-111,80,234,277,224
116,328,214,-221,-60,288,-152,-122,83,249,310,225
114,325,192,-215,-37,252,-171,-137,80,245,286,220
95,313,191,-213,-55,259,-163,-120,107,223,290,200
103,300,198,-209,-45,238,-186,-118,101,236,262,206
104,265,184,-201,-36,219,-164,-111,95,213,278,229
99,277,206,-183,-23,217,-163,-104,92,214,263,199
111,275,192,-211,-47,218,-154,-108,95,208,249,177
79,258,211,-160,-51,219,-151,-93,61,215,241,175
85,251,165,-192,-54,229,-137,-114,66,221,250,218
85,274,174,-177,-46,181,-137,-104,59,196,226,170
96,259,141,-159,-49,202,-149,-86,55,185,221,182
83,237,160,-156,-40,197,-116,-104,92,169,221,141
102,225,135,-160,-18,192,-116,-89,69,166,183,153
74,234,139,-133,-42,175,-131,-89,74,164,229,145
65,220,139,-156,-30,206,-112,-78,87,163,185,158
48,190,140,-124,-24,157,-97,-66,62,135,187,146
51,187,123,-129,-35,156,-107,-59,69,150,183,126
72,159,103,-117,-27,136,-105,-84,77,137,180,107
49,184,92,-120,-1,149,-127,-60,53,129,144,122
21,159,89,-108,-19,129,-81,-49,29,121,148,113
65,146,92,-106,-28,111,-79,-66,55,114,122,116
28,140,108,-76,-23,117,-83,-53,26,97,131,107
54,111,111,-77,-27,90,-59,-51,35,104,111,112
42,116,91,-73,-14,100,-92,-54,28,100,112,75
42,97,76,-76,-4,106,-67,-66,27,80,115,53
14,116,66,-71,2,96,-53,-60,41,72,84,55
56,81,60,-62,-11,66,-46,-37,33,58,71,56
11,98,51,-62,-34,69,-72,-36,28,60,79,54
22,80,48,-37,-7,46,-22,-12,-1,53,61,57
42,43,35,-72,-2,50,0,-12,25,34,62,28
6,60,42,-26,-5,44,-35,-14,1,44,69,26
35,53,28,-50,-5,30,-39,-18,33,43,47,14
0,37,32,-23,-3,27,-23,-2,24,31,27,44
-6,42,29,-21,12,38,-24,1,15,32,36,38
13,33,9,0,34,35,13,-17,17,16,34,29
2,23,11,-5,18,18,-30,2,7,-1,3,12
-9,4,-3,-35,-27,5,-17,-3,5,12,-2,9
20,9,-8,-9,7,-3,7,-6,1,10,-11,-6
-3,9,-3,5,-8,-3,-2,-20,13,-12,-8,-1
-43,-18,-13,18,8,-6,6,8,17,-27,9,14
-23,0,-19,14,0,19,9,46,6,-12,-20,-20
19,-25,-18,-8,-7,-32,31,13,0,-35,-20,-23
14,-2,-9,23,-1,-27,14,22,-7,-2,-24,-24
-14,-48,-20,27,3,-30,23,-2,-7,-7,-22,-21
-11,-44,-7,15,-16,-20,24,7,-3,-5,-4,-21
0,-40,-17,27,-4,-30,28,10,-18,-10,-34,-34
-22,-61,-62,3,16,-55,20,12,-11,-48,-41,-26
-28,-53,-19,38,-10,-33,28,33,-17,-30,-59,-53
-19,-67,-32,34,-2,-51,33,8,-18,-50,-62,-59
-17,-47,-26,12,1,-47,26,54,-30,-54,-72,-37
-29,-69,-15,27,5,-49,52,30,-29,-53,-66,-43
1,-57,-27,30,3,-52,23,46,0,-37,-47,-41
-21,-70,-60,49,28,-64,47,30,-31,-40,-51,-34
-15,-76,-35,48,8,-44,49,39,-24,-73,-89,-68
-14,-95,-42,44,11,-52,47,26,-16,-48,-55,-39
-28,-78,-50,37,-10,-55,25,27,-11,-59,-50,-50
-11,-76,-49,41,17,-62,31,45,-46,-52,-64,-39
-20,-50,-66,41,14,-60,53,21,-35,-44,-59,-36
-16,-97,-65,61,4,-58,49,34,-26,-41,-91,-37
-18,-57,-63,67,8,-78,34,43,-37,-69,-90,-51
-28,-82,-69,52,3,-82,62,32,-22,-63,-71,-47
-38,-73,-69,32,11,-54,55,31,1,-92,-83,-63
-37,-96,-42,52,11,-71,60,32,-24,-49,-77,-50
-9,-70,-51,51,11,-80,29,72,-32,-66,-91,-48
-49,-92,-40,56,20,-63,52,54,-28,-73,-84,-62
-40,-98,-58,39,29,-81,38,55,-52,-86,-90,-55
-17,-107,-60,66,30,-80,43,36,-7,-82,-75,-34
-23,-99,-75,63,0,-77,73,36,-35,-69,-65,-47
-25,-77,-89,64,8,-83,48,42,-20,-74,-88,-60
-6,-103,-52,68,10,-91,56,25,-24,-66,-93,-45
-42,-79,-43,69,22,-89,51,40,-28,-85,-76,-71
-34,-100,-34,59,1,-82,47,47,-5,-76,-85,-67
-42,-101,-54,63,24,-77,46,24,-17,-66,-77,-58
-25,-110,-59,60,12,-80,47,44,-23,-65,-104,-66
-31,-101,-66,67,31,-81,47,62,-39,-62,-102,-57
-10,-88,-63,53,-10,-72,39,63,-17,-75,-81,-80
-51,-88,-61,66,20,-60,34,39,-27,-53,-93,-65
-40,-92,-54,51,15,-72,61,38,-23,-35,-65,-54
-24,-102,-64,73,6,-51,61,49,-12,-66,-104,-66
-22,-106,-86,55,19,-71,43,50,-23,-71,-83,-64
-39,-91,-77,62,29,-90,63,63,-20,-94,-86,-47
-66,-104,-66,68,12,-75,44,33,-39,-74,-97,-65
-39,-85,-79,67,-3,-83,42,18,-21,-61,-89,-69
-20,-90,-67,59,32,-72,49,35,-16,-87,-91,-58
-37,-112,-52,62,11,-76,51,57,-38,-56,-84,-63
-50,-106,-66,64,5,-73,92,39,-50,-82,-97,-72
-32,-75,-47,58,27,-78,41,22,3,-82,-88,-68
-36,-123,-87,62,9,-67,58,43,-27,-81,-102,-72
-48,-84,-60,59,20,-98,32,30,-15,-63,-85,-91
-18,-90,-57,75,19,-62,53,45,-26,-74,-78,-62
-52,-94,-75,68,9,-77,68,38,-30,-58,-104,-53
-31,-84,-68,81,16,-74,56,29,-44,-78,-97,-50
-40,-107,-46,51,18,-85,24,12,-48,-50,-87,-79
2,-66,-44,84,18,-111,62,23,-30,-57,-49,-68
-23,-107,-71,94,-19,-58,50,42,-42,-81,-109,-61
-42,-84,-75,67,22,-79,73,36,-13,-72,-72,-54
-57,-89,-68,78,35,-77,39,34,-18,-51,-124,-62
-33,-80,-48,78,15,-84,55,26,-43,-74,-86,-106
-15,-90,-61,49,17,-78,52,32,-40,-67,-92,-47
-23,-96,-64,87,5,-79,67,36,-24,-73,-102,-57
-41,-99,-82,52,9,-100,61,27,-20,-81,-82,-71
-41,-101,-64,61,31,-103,43,25,-31,-61,-84,-54
-30,-78,-73,62,7,-76,63,24,-27,-58,-85,-73
-36,-85,-70,83,34,-66,73,32,-22,-65,-84,-64
-41,-93,-64,65,15,-77,55,34,-2,-77,-60,-51
-21,-90,-58,66,-4,-70,60,28,-33,-67,-81,-84
-37,-84,-48,68,10,-98,62,49,-19,-84,-73,-69
-25,-82,-46,73,-2,-57,64,44,-12,-53,-88,-53
-31,-79,-54,72,14,-72,69,36,-31,-79,-84,-68
-28,-86,-69,58,14,-92,70,35,-21,-71,-78,-56
-41,-93,-70,75,40,-65,77,34,-36,-65,-82,-57
-31,-104,-70,75,8,-74,54,31,-42,-55,-79,-57
-33,-82,-63,44,23,-65,51,28,-25,-58,-91,-58
-33,-85,-60,44,34,-85,55,36,-54,-88,-93,-56
-24,-74,-28,40,7,-69,46,26,-44,-64,-93,-66
-18,-76,-75,61,40,-82,42,40,-27,-64,-74,-64
-27,-90,-58,66,7,-88,51,50,-27,-56,-74,-71
-42,-75,-53,66,36,-93,43,43,-3,-81,-79,-67
-11,-74,-75,51,4,-84,50,47,-19,-58,-84,-51
-23,-94,-37,74,12,-71,36,21,-13,-56,-73,-46
-31,-82,-63,61,15,-63,44,32,-24,-86,-68,-62
-18,-80,-57,84,-6,-67,50,55,-11,-60,-47,-73
-9,-91,-64,57,18,-60,48,17,-43,-61,-69,-63
0,-94,-53,72,3,-76,55,37,-36,-73,-48,-39
-21,-82,-54,47,33,-74,38,4,-46,-48,-72,-66
4,-86,-61,67,28,-71,32,18,-20,-63,-87,-41
-36,-87,-55,47,-7,-57,50,49,-16,-65,-50,-35
-45,-84,-59,44,7,-71,61,17,-32,-86,-71,-35
-27,-69,-49,66,19,-63,34,44,-12,-62,-63,-57
-6,-75,-47,67,9,-62,45,37,-43,-61,-90,-46
-26,-52,-56,32,9,-78,37,36,-22,-63,-47,-43
-42,-76,-51,41,11,-58,29,9,-27,-69,-70,-55
-20,-53,-28,44,13,-46,52,32,-16,-50,-57,-28
-25,-90,-76,51,-15,-46,48,20,-13,-53,-56,-48
-28,-64,-46,24,17,-57,35,34,-32,-39,-42,-48
-12,-74,-63,35,35,-28,40,34,-6,-50,-46,-39
-32,-86,-19,32,2,-53,41,23,-5,-43,-36,-15
-27,-54,-47,35,-3,-46,18,13,-12,-29,-42,-50
-7,-36,-15,43,6,-33,20,34,-7,-41,-52,-46
-13,-48,0,20,11,-21,32,7,-13,-36,-41,-43
-5,-35,-1,36,-27,-34,22,11,-2,-17,-36,-22
-4,-5,-10,22,-17,-45,22,3,-7,-35,-41,-11
0,-21,-3,36,22,-27,18,11,18,-24,-29,-1
-5,-12,-25,22,7,-11,-4,9,-5,-3,-1,-38
17,-4,-5,16,-5,-4,8,9,11,-6,-18,6
7,-10,23,-18,-2,-5,1,-6,-12,-10,-1,2
-22,-3,-7,10,5,-15,-18,-6,-3,12,16,4
2,20,26,-12,-13,13,-26,-6,-9,1,24,11
12,36,37,-38,7,20,-14,-9,11,8,28,11
29,37,34,-22,4,15,-25,-20,22,31,23,20
21,50,31,-32,-14,37,-39,-32,0,24,38,40
7,61,47,-35,-1,38,-33,-36,14,45,60,27
21,83,53,-53,-5,68,-34,-27,17,41,53,30
25,66,31,-58,-4,66,-32,-19,38,64,55,47
40,104,58,-42,-16,80,-72,-27,33,76,81,71
45,99,73,-66,-29,75,-42,-16,23,53,97,55
26,98,67,-74,-8,83,-57,-41,16,77,97,82
47,100,78,-91,-37,104,-56,-44,14,80,95,60
40,108,71,-69,-30,109,-56,-58,57,86,105,86
43,104,100,-75,-10,120,-71,-55,38,85,112,101
59,147,102,-130,-10,103,-78,-64,63,107,112,88
58,160,98,-104,-30,119,-64,-57,61,127,128,88
45,138,88,-101,-27,130,-100,-59,48,122,146,99
49,160,97,-120,-29,132,-80,-56,54,104,137,114
42,180,100,-98,-32,131,-80,-67,32,141,158,118
49,177,132,-120,-27,146,-78,-77,51,115,162,109
63,170,113,-98,-6,144,-115,-57,69,132,142,130
69,177,113,-118,-21,146,-102,-68,69,141,143,126
44,203,101,-100,-55,151,-92,-69,48,127,151,135
60,172,115,-137,-29,143,-91,-68,57,136,166,134
51,223,121,-128,-34,169,-98,-67,69,124,178,116
61,179,114,-118,-19,146,-82,-97,51,156,163,141
62,179,96,-121,-46,158,-95,-86,54,136,161,129
61,179,107,-123,-23,153,-69,-78,51,143,140,125
64,160,100,-126,-23,129,-91,-57,45,136,142,137
51,170,93,-108,-20,152,-106,-66,59,157,166,119
65,156,119,-112,-30,124,-111,-82,36,134,148,126
58,156,107,-96,-52,115,-87,-53,54,128,179,123
41,142,78,-93,-20,141,-69,-70,37,124,139,105
55,155,98,-106,2,126,-67,-65,36,97,156,98
47,148,95,-108,-36,120,-61,-48,69,112,132,103
56,139,102,-89,-14,92,-60,-55,28,87,94,104
44,128,93,-88,-29,86,-56,-48,40,91,105,88
39,129,52,-81,-4,98,-55,-18,16,94,81,78
32,113,54,-81,-16,94,-91,-41,24,77,93,71
34,71,69,-57,-24,90,-32,-42,22,49,70,35
51,82,38,-41,-4,59,-67,-21,17,61,64,70
39,69,41,-49,-16,47,-49,-49,18,52,74,59
37,72,68,-33,1,74,-44,-40,37,51,73,42
6,61,40,-20,-16,33,-27,-33,37,40,42,49
5,44,22,-43,14,46,-22,-15,8,53,17,44
23,33,21,-1,-16,18,-3,-15,12,10,46,29
12,35,17,-15,5,19,-26,-21,3,37,43,1
15,16,10,-47,-8,23,-26,-14,6,14,8,5
-20,13,27,-14,0,-8,-10,7,24,15,-17,1
-3,-7,-14,-26,4,0,-10,4,-15,-18,0,9
8,-24,-4,13,-2,-29,11,5,6,7,-21,-23
4,3,15,-9,1,3,40,29,-16,-13,-15,-21
-5,-8,-25,8,14,-42,-6,19,7,-25,-36,-14
-11,-39,-12,27,12,-14,1,17,-4,-27,-20,-26
4,-43,-37,37,6,-26,19,4,4,-19,-19,-33
-2,-36,-30,12,5,-28,33,8,-10,-12,-39,-24
-11,-38,-47,27,36,-48,18,7,-30,-55,-49,-25
-25,-50,-41,22,-7,-68,17,12,-20,-41,-43,-45
-4,-61,-44,37,6,-45,20,16,-20,-42,-55,-26
-13,-58,-49,43,-6,-64,33,37,-18,-36,-46,-45
-20,-75,-61,34,24,-65,48,24,-26,-53,-55,-45
-17,-57,-42,51,20,-60,16,19,-12,-66,-37,-54
-14,-79,-36,47,-7,-56,50,20,-19,-47,-74,-43
-3,-82,-54,51,4,-80,61,35,-32,-53,-55,-59
-37,-89,-54,51,19,-88,31,47,0,-58,-70,-65
-30,-79,-59,54,17,-92,51,37,-12,-58,-90,-51
-34,-71,-59,66,15,-72,48,49,-37,-56,-93,-51
-24,-106,-65,88,18,-87,71,42,-27,-96,-109,-80
-47,-89,-76,82,9,-73,43,48,-51,-80,-89,-73
-44,-109,-78,68,17,-103,60,35,-31,-78,-98,-79
-39,-131,-75,75,20,-112,47,60,-32,-87,-112,-70
-62,-111,-99,83,11,-114,70,71,-46,-94,-106,-72
-31,-136,-91,102,4,-112,82,42,-38,-101,-137,-98
-46,-153,-106,99,21,-139,85,52,-54,-105,-123,-86
-52,-147,-112,97,12,-151,78,72,-63,-128,-138,-128
-56,-175,-139,130,28,-130,97,73,-45,-129,-153,-93
-54,-202,-146,163,47,-153,110,78,-66,-143,-180,-128
-71,-188,-136,146,39,-199,105,88,-41,-162,-175,-124
-64,-203,-143,144,29,-186,124,77,-71,-160,-186,-160
-93,-235,-166,155,56,-167,132,83,-84,-168,-206,-151
-85,-246,-147,153,28,-205,141,98,-75,-199,-208,-158
-67,-254,-157,165,49,-204,121,116,-72,-203,-219,-176
-95,-252,-139,182,55,-199,130,93,-72,-166,-218,-177
-87,-251,-131,148,28,-199,126,96,-70,-171,-220,-156
-74,-233,-157,154,15,-179,124,63,-80,-172,-199,-140
-52,-210,-118,122,31,-162,99,75,-43,-150,-182,-135
-53,-168,-131,136,36,-147,84,53,-44,-126,-133,-126
-50,-137,-81,87,16,-125,78,47,-27,-93,-117,-64
-22,-67,-27,48,2,-66,29,31,2,-56,-70,-47
-10,-26,16,-7,1,1,5,-21,1,4,-13,-7
19,84,50,-46,-20,51,-38,-12,14,71,59,65
88,156,115,-96,-31,98,-89,-58,52,111,137,117
80,265,166,-184,-25,210,-152,-116,67,200,239,164
128,353,237,-248,-50,303,-197,-126,118,272,313,277
167,459,319,-332,-71,404,-238,-189,120,340,421,326
193,581,381,-374,-94,466,-320,-225,192,441,535,392
227,681,465,-455,-108,572,-366,-274,219,504,623,486
274,773,503,-529,-126,669,-436,-329,249,603,707,524
288,828,580,-597,-125,703,-466,-343,245,641,767,590
299,906,589,-634,-139,750,-517,-367,266,685,805,652
339,935,628,-645,-161,803,-542,-368,277,700,858,659
342,972,630,-647,-168,796,-534,-371,265,706,841,671
324,941,623,-622,-154,788,-511,-359,281,736,863,664
330,900,616,-616,-166,763,-519,-368,275,691,831,648
297,865,567,-573,-118,706,-478,-356,224,636,794,622
284,805,508,-535,-143,625,-458,-315,247,567,689,532
244,689,451,-483,-99,581,-377,-269,223,522,618,496
214,588,367,-402,-86,489,-341,-231,171,430,515,412
165,486,314,-336,-78,401,-253,-190,143,365,431,331
113,361,243,-255,-59,289,-200,-126,102,260,318,269
83,249,192,-154,-29,189,-147,-95,92,192,221,182
31,134,76,-99,-27,91,-94,-41,32,103,115,95
43,28,41,-31,11,24,-8,-13,6,40,35,25
-13,-47,-54,44,28,-52,28,57,-1,-36,-41,-51
-23,-153,-86,88,17,-107,88,68,-26,-88,-105,-99
-65,-210,-121,125,33,-176,116,85,-43,-152,-173,-163
-100,-256,-176,186,37,-194,146,85,-76,-206,-212,-163
-93,-299,-198,206,34,-244,154,118,-88,-226,-254,-212
-108,-325,-188,212,38,-258,177,128,-92,-242,-278,-226
-110,-340,-219,254,41,-300,185,120,-126,-229,-308,-240
-108,-343,-218,216,48,-275,193,140,-86,-263,-309,-233
-115,-330,-205,236,50,-273,180,121,-93,-244,-319,-220
-107,-328,-214,237,42,-263,208,128,-81,-284,-268,-236
-107,-306,-195,198,52,-246,165,141,-97,-245,-295,-218
-98,-307,-196,201,61,-216,160,105,-67,-221,-256,-216
-86,-254,-172,183,37,-212,162,73,-62,-193,-257,-181
-102,-246,-152,161,57,-179,144,89,-92,-177,-228,-162
-74,-215,-152,150,31,-171,127,102,-63,-169,-195,-158
-58,-195,-134,129,36,-164,86,80,-62,-156,-175,-119
-74,-177,-98,111,20,-169,88,72,-70,-131,-151,-115
-66,-167,-84,102,10,-117,71,62,-52,-133,-142,-94
-41,-147,-105,107,23,-119,96,61,-41,-107,-118,-91
-30,-141,-67,93,39,-94,61,61,-19,-112,-118,-79
-42,-115,-74,73,29,-78,67,58,-32,-87,-91,-88
-41,-100,-55,103,5,-106,65,50,-37,-95,-101,-110
-11,-90,-33,70,41,-96,61,42,-40,-65,-70,-67
-35,-88,-35,71,8,-86,31,33,-30,-56,-95,-66
-37,-80,-65,70,22,-61,49,38,-63,-62,-95,-78
-27,-76,-57,56,2,-78,49,14,-59,-72,-57,-57
-33,-94,-57,59,-1,-68,39,35,-45,-61,-70,-60
4,-72,-28,64,10,-51,42,36,-11,-44,-51,-61
-36,-65,-38,45,9,-61,48,37,-19,-43,-62,-44
-22,-70,-45,47,-5,-77,62,26,-12,-34,-82,-41
-28,-75,-50,50,-16,-62,32,37,-14,-51,-50,-59
-19,-60,-33,70,15,-66,27,27,-19,-63,-55,-33
3,-78,-56,45,25,-59,48,35,-22,-41,-50,-43
-44,-65,-36,30,5,-70,39,24,-16,-66,-52,-54
-22,-57,-38,53,29,-46,19,40,-12,-36,-54,-34
-34,-76,-55,34,2,-70,38,25,-11,-27,-55,-33
-2,-49,-32,37,9,-65,44,8,-25,-35,-34,-61
-5,-74,-37,61,15,-32,33,13,-19,-25,-36,-58
-41,-45,-34,16,2,-40,53,25,-33,-32,-46,-26
-32,-39,-30,30,-4,-49,8,4,-7,-41,-53,-43
15,-51,-25,37,-5,-30,6,22,-38,-20,-27,-18
-12,-28,-17,29,25,-29,24,23,-10,-36,-17,-26
1,-43,-20,27,-4,-50,27,35,-8,-2,-42,-9
-14,-34,-22,26,20,-20,29,0,-10,-32,-31,-16
-16,-29,-24,41,8,-9,24,-8,3,-26,-35,-18
13,-14,-8,37,18,-23,-3,-12,-8,-11,-17,-8
12,-1,-26,1,-3,9,20,9,3,-13,-15,-14
6,5,-19,15,6,-13,1,-23,4,-37,2,-3
-17,3,-20,-5,-1,-12,-19,11,-3,-9,-26,-19
-17,22,18,-26,8,7,-15,-25,0,-10,28,-12
0,-15,14,-6,3,15,15,8,11,17,5,-9
27,4,14,8,11,-8,-20,-2,13,23,-3,-12
-7,-3,21,-6,-4,5,3,-5,-7,4,23,33
18,25,29,-8,-10,0,-6,3,-4,22,18,16
22,23,-8,-18,4,16,-14,-33,29,28,23,50
-1,40,32,-46,23,18,-20,-18,24,32,48,3
9,50,41,-34,-7,51,-15,-43,7,38,24,34
-1,69,26,-37,-15,40,-38,-17,5,49,54,26
27,80,48,-25,-17,56,-57,-33,24,41,61,37
3,69,48,-53,5,44,-42,-25,14,70,49,48
33,87,41,-78,-6,52,-52,-36,21,61,85,49
43,111,32,-48,-19,78,-32,-37,31,49,79,46
42,101,80,-51,-9,94,-66,-6,33,53,89,91
39,89,74,-66,-25,80,-64,-26,26,69,110,69
34,127,77,-79,6,97,-65,-28,34,78,81,76
59,114,41,-80,-35,103,-59,-56,51,99,127,99
66,111,95,-71,-22,103,-72,-59,43,79,127,79
35,141,113,-105,-24,98,-79,-51,34,98,122,99
40,158,110,-84,-30,124,-79,-80,60,105,122,111
51,144,113,-113,-25,117,-94,-46,40,131,157,105
74,175,105,-120,-18,139,-94,-82,41,123,171,123
54,174,106,-115,-7,152,-79,-78,51,126,158,136
57,175,123,-130,-23,165,-97,-78,46,109,170,146
66,197,113,-135,-14,154,-124,-95,59,167,178,136
73,208,137,-139,-31,166,-118,-84,63,140,188,164
89,215,119,-143,-23,180,-122,-90,53,159,192,137
70,215,137,-139,-35,180,-119,-75,62,174,204,158
72,244,140,-140,-36,190,-113,-114,68,145,200,176
83,224,157,-151,-25,189,-114,-106,37,179,207,147
75,254,162,-174,-37,194,-145,-104,66,197,221,165
95,247,171,-171,-31,210,-146,-116,85,178,232,178
88,280,164,-175,-43,224,-152,-91,77,181,227,178
90,277,165,-190,-38,215,-148,-105,74,213,230,197
101,276,182,-187,-38,214,-166,-115,86,206,245,183
93,284,174,-209,-37,241,-171,-139,84,203,257,201
108,296,186,-218,-25,253,-165,-129,75,205,265,182
100,307,185,-199,-46,226,-156,-109,92,231,274,196
124,310,203,-201,-54,257,-169,-125,101,237,265,214
98,309,187,-217,-43,246,-185,-105,74,239,282,194
86,322,207,-203,-57,280,-172,-137,80,209,257,211
112,332,186,-218,-70,252,-153,-121,125,227,274,224
112,318,227,-235,-66,268,-162,-144,102,232,276,227
114,331,201,-229,-40,268,-175,-109,77,218,290,223
96,314,210,-216,-65,257,-171,-139,90,250,279,239
120,327,198,-236,-23,275,-166,-147,93,235,284,219
123,332,195,-219,-50,273,-158,-129,99,241,299,228
116,304,225,-212,-40,262,-175,-130,86,238,315,222
107,346,205,-236,-23,279,-201,-134,105,235,281,228
100,336,228,-226,-57,270,-175,-139,98,226,324,234
134,337,207,-213,-34,298,-187,-120,86,237,295,220
104,337,222,-232,-35,280,-171,-114,108,243,287,210
118,302,220,-212,-53,264,-186,-149,65,252,305,220
96,332,217,-210,-41,252,-175,-144,95,240,292,207
100,325,189,-206,-45,260,-172,-133,100,230,304,230
117,292,198,-204,-39,285,-166,-116,86,231,294,231
104,330,206,-203,-40,225,-142,-125,82,221,264,214
118,301,207,-205,-48,265,-158,-100,78,216,273,216
107,269,176,-208,-50,243,-165,-102,89,221,270,207
105,269,180,-188,-23,218,-149,-122,95,235,262,214
105,277,205,-185,-45,221,-157,-96,86,216,247,212
82,274,164,-188,-55,226,-157,-116,70,210,266,196
97,260,179,-191,-37,228,-138,-129,93,202,251,195
110,249,182,-181,-30,219,-151,-118,72,203,230,178
78,275,186,-172,-58,229,-152,-100,63,190,224,175
76,263,157,-186,-45,209,-144,-83,65,170,219,165
84,236,169,-148,-57,207,-128,-88,55,172,214,162
84,250,146,-152,-10,198,-118,-90,71,188,208,163
64,218,141,-128,-27,190,-130,-86,55,172,212,157
70,199,139,-156,-17,182,-127,-79,68,156,179,150
73,195,143,-118,-33,162,-89,-86,56,152,188,158
59,203,134,-137,-33,149,-119,-99,44,145,186,138
66,187,119,-118,-21,141,-86,-79,58,130,172,122
73,177,100,-115,-20,147,-111,-71,60,119,165,123
50,164,117,-109,-28,134,-91,-75,63,129,141,91
53,164,98,-116,-6,105,-91,-81,48,121,140,102
39,170,83,-112,-42,115,-70,-46,34,119,140,130
55,121,81,-102,-37,111,-66,-59,42,109,106,79
38,134,70,-75,-2,95,-74,-52,54,97,106,92
47,105,74,-72,-16,84,-71,-49,10,91,98,77
37,98,53,-101,-35,85,-71,-28,28,70,96,70
58,74,69,-63,7,76,-50,-38,1,58,86,86
26,88,44,-64,4,81,-40,-31,12,81,81,60
49,88,44,-55,-10,76,-75,-34,23,49,79,61
32,70,46,-48,20,47,-43,-29,40,76,57,58
29,48,38,-31,-16,17,-38,-31,20,23,40,49
23,52,26,-34,-22,47,-45,-22,22,47,50,21
13,54,33,-49,-4,36,-28,-10,6,39,34,40
22,19,26,-49,-10,43,-29,-21,21,52,23,24
4,36,19,-31,0,32,-29,-14,41,6,39,12
45,30,15,-16,0,23,1,-29,6,17,39,17
8,5,20,-17,-18,6,6,19,9,16,26,10
19,0,3,-8,0,-1,-27,-10,0,23,14,10
8,14,-9,10,15,-22,10,19,-5,2,-20,14
-7,-3,19,-17,-4,-18,19,2,1,5,-14,10
3,-15,-12,22,11,-19,-6,6,11,-12,-7,-20
-8,-42,2,-2,-25,-8,14,21,2,-5,-14,-23
