I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
18,74,34,-46,-36,61,-29,-17,41,52,58,39
47,75,61,-45,13,66,-34,-14,18,56,77,27
32,91,61,-71,-15,59,-31,-39,42,68,80,61
28,67,65,-52,-18,72,-49,-11,27,54,107,60
40,88,62,-69,-9,85,-81,-42,27,63,117,59
25,96,52,-82,-17,68,-26,-50,40,77,100,93
23,113,79,-98,-9,103,-43,-35,28,81,110,64
33,118,70,-63,-51,101,-68,-51,28,80,103,79
34,116,97,-102,-13,91,-69,-55,23,106,120,78
56,135,87,-100,-8,102,-66,-30,28,76,128,80
64,146,76,-94,-21,102,-90,-51,50,109,135,106
51,124,110,-105,-11,113,-60,-53,59,119,121,86
48,165,97,-86,-8,149,-78,-69,33,117,119,106
50,179,105,-111,-20,132,-81,-76,27,115,127,102
60,158,96,-113,-43,129,-93,-77,40,125,143,116
63,160,123,-99,-23,131,-79,-70,60,126,136,113
70,185,101,-97,-1,142,-104,-82,45,151,157,116
58,160,117,-126,-34,147,-108,-62,59,120,138,123
65,172,107,-114,-26,125,-85,-92,36,121,145,136
68,178,99,-130,-16,164,-84,-73,55,132,170,122
40,185,131,-113,-36,146,-111,-73,31,122,150,108
58,176,127,-124,-27,143,-129,-54,41,135,169,132
59,168,104,-111,-9,131,-89,-81,71,139,175,127
62,202,116,-115,-5,156,-104,-87,54,133,149,123
70,184,132,-118,-12,149,-96,-89,62,146,167,131
52,168,121,-128,-33,148,-108,-76,71,156,149,123
50,164,117,-114,-23,144,-105,-80,52,113,157,114
64,172,125,-95,-45,160,-96,-69,53,148,151,142
54,191,129,-108,-34,132,-98,-74,62,133,159,104
35,171,115,-134,-27,148,-63,-68,41,119,157,127
62,169,96,-118,-50,127,-93,-71,53,123,162,138
78,145,96,-134,-22,132,-81,-83,41,113,156,105
65,151,118,-109,-23,138,-87,-78,56,125,167,86
63,161,79,-96,-14,134,-81,-44,47,134,133,107
44,152,98,-90,-8,125,-70,-56,43,122,138,104
56,133,93,-96,8,119,-81,-52,42,113,138,98
60,122,104,-84,-13,110,-82,-43,33,92,135,121
50,139,86,-86,-22,120,-79,-37,39,96,99,90
31,120,86,-67,-26,103,-90,-55,38,110,119,90
16,101,58,-70,-24,111,-68,-33,49,76,106,69
45,120,70,-72,-16,78,-80,-59,33,103,106,75
60,74,56,-66,-3,89,-42,-19,45,72,92,59
24,99,53,-57,-30,89,-55,-26,24,67,90,78
27,89,65,-68,-23,74,-36,-42,37,87,77,63
22,61,48,-62,-17,70,-54,-28,13,64,83,22
31,77,42,-37,-5,75,-43,-6,6,33,61,46
45,76,51,-39,-2,58,-15,-30,-9,36,48,37
30,54,29,-28,-8,31,-29,-24,18,45,52,43
24,49,28,-17,7,33,-55,-1,27,34,43,39
21,50,30,-41,-12,38,-50,-25,27,68,54,25
16,49,38,-8,-10,16,-11,-7,15,16,17,1
6,39,22,-9,-17,24,-16,5,-16,31,45,21
-11,4,18,-13,38,17,-16,-21,15,-1,22,13
9,16,-15,-8,6,-4,-6,-14,-1,-2,6,0
0,-16,-3,-12,6,6,-13,-18,13,-1,13,-9
4,7,-5,8,-27,-5,15,-6,-9,19,-4,14
-23,-18,-1,-7,1,-22,-5,-10,0,-17,3,7
-7,3,-13,15,3,8,-3,13,17,-22,9,-22
-24,-8,4,5,12,-28,6,14,-15,5,-2,-13
6,-6,-35,7,7,-21,22,30,-21,-3,-30,-18
-5,-13,-28,27,28,-21,23,27,-13,-30,-2,-21
-29,-27,5,15,-2,-45,22,8,-27,-49,-24,-43
-27,-35,-47,42,15,-29,9,27,-14,-30,-36,-22
-10,-39,-17,28,-6,-39,17,40,-25,-30,-45,-25
-12,-40,-19,45,8,-38,4,10,-16,-14,-39,-30
-16,-76,-52,12,5,-44,45,39,-32,-23,-52,-58
-20,-56,-35,31,5,-70,34,28,-21,-63,-60,-33
-20,-68,-27,36,-5,-44,39,25,-35,-37,-79,-36
-35,-51,-36,37,-8,-61,12,49,-18,-26,-77,-46
-6,-85,-21,40,-22,-51,48,21,-13,-40,-65,-35
-18,-71,-51,28,-1,-76,27,20,-18,-50,-61,-39
-13,-81,-13,55,11,-71,51,25,-30,-76,-70,-70
-28,-67,-51,42,4,-76,28,19,-14,-45,-77,-72
-61,-85,-59,41,0,-55,4,24,-15,-66,-98,-65
-47,-78,-54,36,18,-67,46,38,-24,-79,-71,-55
-38,-75,-74,64,13,-57,38,43,-22,-53,-63,-51
-51,-105,-71,64,-5,-78,51,30,-38,-71,-72,-65
-40,-83,-53,67,1,-54,69,57,-27,-58,-61,-37
-20,-72,-40,85,9,-62,42,31,-15,-59,-95,-54
-43,-86,-55,77,22,-77,52,39,-15,-70,-97,-53
-20,-101,-63,63,1,-66,49,40,-16,-86,-80,-52
-11,-78,-44,60,19,-102,34,39,-28,-63,-34,-57
-52,-94,-63,43,1,-94,44,29,-9,-81,-91,-80
-10,-79,-70,60,18,-66,53,24,-28,-63,-78,-80
-34,-113,-45,59,23,-68,33,38,-14,-69,-82,-84
-47,-105,-76,47,37,-75,72,32,-23,-91,-83,-82
-34,-87,-63,45,2,-79,68,44,-27,-72,-75,-60
-28,-102,-73,60,19,-57,49,27,-12,-76,-101,-83
-31,-101,-67,66,21,-88,49,23,-41,-82,-89,-72
-20,-85,-75,67,16,-71,57,34,-32,-65,-97,-70
-12,-94,-67,80,27,-82,30,45,-31,-73,-112,-97
-46,-100,-52,63,17,-81,52,30,-28,-75,-107,-83
-46,-124,-64,80,9,-114,70,45,-29,-90,-102,-98
-26,-118,-69,71,19,-101,55,62,-24,-78,-109,-82
-44,-142,-51,89,19,-110,87,43,-24,-81,-113,-83
-41,-130,-108,105,0,-114,52,44,-39,-99,-100,-86
-50,-112,-112,83,31,-114,77,23,-48,-100,-142,-95
-53,-145,-75,87,8,-139,89,39,-39,-108,-134,-94
-59,-160,-92,102,29,-112,95,57,-55,-124,-131,-113
-61,-168,-105,126,21,-125,87,59,-48,-139,-146,-117
-84,-190,-112,134,19,-159,88,83,-51,-126,-158,-134
-50,-174,-113,124,32,-154,101,74,-72,-147,-161,-150
-64,-185,-120,137,37,-184,103,89,-51,-170,-195,-147
-76,-200,-127,159,42,-183,108,98,-70,-152,-195,-132
-93,-221,-146,158,13,-192,112,91,-62,-174,-187,-146
-99,-219,-150,155,43,-177,121,90,-69,-170,-205,-158
-89,-222,-155,170,38,-196,145,76,-54,-177,-208,-167
-102,-230,-167,152,29,-195,138,90,-65,-187,-231,-165
-100,-251,-160,166,49,-220,150,100,-60,-181,-238,-168
-94,-253,-167,197,54,-197,147,110,-72,-191,-232,-213
-88,-247,-195,184,42,-224,154,97,-101,-188,-239,-200
-83,-259,-156,157,47,-212,133,92,-64,-203,-222,-168
-77,-245,-164,170,41,-195,113,102,-84,-184,-240,-154
-74,-248,-154,161,41,-209,135,93,-69,-175,-220,-160
-69,-208,-131,133,38,-180,126,75,-67,-184,-207,-142
-59,-200,-118,133,52,-153,116,76,-33,-136,-158,-133
-35,-146,-92,120,15,-140,91,59,-41,-113,-137,-108
-60,-112,-73,65,41,-80,80,43,-28,-85,-109,-69
-14,-61,-36,51,5,-28,33,9,-15,-38,-63,-20
8,-26,4,-3,9,-8,5,6,-13,-15,-3,20
21,58,19,-19,-9,47,-6,-31,15,38,50,67
32,133,77,-71,-24,100,-69,-71,34,101,109,77
71,185,131,-140,-33,172,-107,-64,72,169,181,154
80,277,171,-189,-44,224,-152,-100,97,207,245,195
130,364,230,-227,-60,288,-186,-127,120,277,329,236
155,450,289,-322,-56,383,-252,-165,115,326,409,326
185,527,341,-355,-88,430,-293,-220,161,386,467,378
206,603,388,-416,-94,503,-329,-243,183,459,568,434
222,675,436,-470,-94,595,-382,-265,202,511,618,468
265,776,502,-529,-111,652,-400,-286,230,564,682,524
275,812,528,-549,-116,651,-447,-331,238,623,766,581
295,891,565,-591,-125,720,-509,-349,264,662,808,630
342,928,589,-612,-138,771,-495,-365,270,681,845,651
314,948,610,-654,-146,797,-533,-382,285,722,851,658
336,987,627,-680,-162,819,-534,-385,280,726,879,675
356,980,642,-640,-136,801,-546,-390,304,724,884,672
311,953,599,-644,-110,799,-524,-417,272,717,852,660
306,932,598,-635,-136,766,-517,-365,275,668,827,639
310,859,556,-573,-125,751,-482,-354,281,672,793,595
281,799,548,-539,-131,668,-435,-316,244,602,719,570
257,737,478,-499,-101,616,-384,-289,211,559,672,519
238,662,437,-444,-99,549,-384,-277,203,513,616,478
202,568,391,-398,-98,488,-313,-220,182,403,511,401
165,492,322,-340,-72,432,-253,-204,153,361,446,336
119,392,256,-249,-78,331,-218,-165,123,303,371,274
122,291,200,-227,-66,255,-150,-133,91,210,258,212
70,251,126,-147,-23,191,-104,-84,65,145,188,170
32,125,89,-103,-8,132,-74,-44,30,102,94,89
16,44,39,-41,2,48,-27,-17,35,39,49,51
-2,-3,-27,7,-9,-18,5,-8,17,12,-24,-11
-26,-57,-62,80,-3,-47,36,31,-37,-77,-76,-76
-33,-116,-92,85,29,-104,67,36,-44,-101,-126,-112
-57,-173,-110,115,54,-151,104,58,-23,-142,-165,-120
-88,-222,-156,140,23,-168,105,94,-62,-143,-193,-158
-86,-270,-161,179,17,-232,112,98,-87,-187,-226,-204
-101,-259,-174,191,28,-203,151,101,-97,-215,-251,-185
-111,-285,-163,179,57,-239,160,105,-91,-206,-256,-222
-93,-303,-181,189,53,-252,164,144,-71,-227,-264,-201
-84,-298,-209,197,38,-275,158,119,-98,-224,-271,-228
-88,-283,-188,212,53,-265,151,128,-84,-230,-263,-213
-89,-273,-197,198,43,-246,164,128,-80,-212,-256,-197
-93,-265,-170,180,31,-207,159,129,-87,-190,-245,-185
-105,-244,-166,167,43,-190,144,106,-55,-207,-235,-178
-95,-250,-154,150,47,-202,129,89,-67,-152,-232,-166
-85,-235,-137,156,34,-185,132,81,-52,-150,-180,-165
-44,-211,-133,140,25,-161,93,87,-69,-152,-177,-131
-66,-192,-127,119,35,-147,122,76,-61,-147,-144,-126
-64,-170,-113,125,41,-177,97,61,-48,-137,-163,-117
-56,-147,-90,115,14,-141,80,55,-19,-111,-129,-101
-51,-133,-80,86,19,-109,79,69,-45,-96,-130,-101
-52,-99,-74,77,11,-127,48,41,-49,-95,-111,-84
-46,-113,-82,92,0,-98,70,46,-34,-95,-105,-81
-9,-97,-82,64,4,-80,61,54,-37,-76,-81,-82
-23,-83,-37,56,7,-57,44,35,-30,-54,-94,-41
-19,-84,-36,77,8,-61,45,24,-27,-43,-88,-86
2,-93,-66,54,6,-49,39,38,-35,-54,-76,-63
-33,-47,-58,34,19,-50,27,25,-7,-34,-56,-52
-29,-79,-55,36,-1,-55,47,36,-15,-44,-70,-42
-12,-42,-50,35,28,-73,49,23,-19,-43,-51,-40
-23,-74,-15,49,24,-49,48,22,-23,-32,-53,-44
-23,-61,-8,42,-15,-22,37,40,-20,-53,-46,-39
-29,-51,-43,40,8,-47,14,22,-34,-34,-61,-20
-41,-68,-11,9,4,-40,20,25,-25,-46,-40,-27
10,-56,-29,29,-6,-49,29,18,-10,-37,-40,-51
-17,-39,-17,34,1,-27,31,25,-23,-27,-61,-29
-2,-54,-24,23,5,-33,31,8,-21,-32,-39,-38
-3,-59,-21,31,32,-38,20,30,-17,-33,-37,-39
-18,-29,-24,34,9,-43,20,36,3,-54,-58,-28
-39,-39,-25,38,20,-32,6,10,-33,-25,-65,-42
-7,-47,-38,25,2,-40,7,1,-17,-38,-39,-31
-10,-61,-40,36,19,-46,12,25,-21,-42,-58,-39
-13,-58,-27,52,11,-27,39,-2,-15,-58,-52,-47
-18,-24,-34,34,1,-44,40,26,-20,-39,-51,-26
-14,-61,-38,16,-1,-28,43,19,-23,-35,-30,-20
-17,-42,-33,43,10,-43,48,3,18,-16,-35,-33
1,-35,-25,24,-4,-37,11,-15,-19,-27,-54,-31
-14,-38,-20,25,11,-29,23,27,-14,-25,-17,-5
1,-15,-26,41,12,-19,28,15,-2,-20,-57,-43
-18,-39,-29,-3,14,-47,9,11,3,-52,-22,-15
-11,-26,-16,33,-15,-21,17,28,-14,-14,-42,-31
-20,-35,-28,33,1,-41,25,10,5,-36,-35,-17
-15,-4,-6,26,2,-34,10,14,-26,-17,-36,-40
2,-33,-14,21,-15,-27,12,54,-12,-32,-23,-31
-3,-26,-21,17,-7,-39,12,15,-5,-25,-29,-41
-8,-32,-18,3,-7,-33,22,26,-22,-42,-24,-19
3,-24,-31,-2,9,-24,11,8,-5,-28,-10,-17
12,-27,-28,9,-14,-10,8,-2,-9,-29,-24,-10
-27,-25,-11,22,4,0,-1,20,-21,-6,-24,-20
-20,0,-32,12,2,-13,17,14,10,3,-29,6
-10,-14,-17,14,-10,-31,10,20,-20,-17,-32,-10
-7,-12,-13,17,-20,-17,2,0,-4,-40,2,12
18,3,24,10,11,-1,4,-4,-12,-8,-4,-3
-4,-2,5,16,3,-8,-1,-12,-15,-15,-6,8
-2,13,-6,22,4,10,2,-6,9,9,1,25
7,8,-21,-4,5,-7,7,0,-10,-7,-15,-23
11,5,-26,21,-17,5,-5,-3,10,-13,-9,-22
6,7,17,-13,-8,10,11,-3,15,-14,-3,-2
-6,16,-8,-2,-5,13,-12,-12,6,12,6,-6
-11,10,-6,-21,-1,5,10,-9,6,0,-2,-1
12,31,36,-9,2,18,-5,34,-8,26,2,-5
-6,5,30,-26,-13,3,-9,-1,-6,22,19,12
2,32,0,-24,-9,15,-5,-9,6,18,-9,0
1,31,40,-10,-15,21,-7,3,19,45,26,13
31,34,9,-8,-11,12,-12,-3,5,29,3,25
4,39,30,-30,-12,39,-19,2,14,-1,15,-5
17,55,19,-16,-2,23,-25,-16,-19,21,41,31
11,13,15,-8,-8,11,-41,-24,9,32,49,38
31,60,36,-33,-19,33,-30,-28,14,16,55,32
7,34,34,-12,-13,64,-45,-25,5,-3,15,21
-3,37,20,-20,-15,60,-36,-14,21,37,55,40
33,55,40,-30,-29,60,-24,-25,29,46,52,41
24,85,46,-46,-13,32,-42,-11,-13,57,70,20
25,63,43,-55,-12,69,-40,-34,4,65,49,40
32,72,47,-54,-12,94,-47,-31,21,39,85,42
53,71,44,-62,0,62,-25,-43,21,52,93,56
19,70,49,-84,-16,96,-57,-36,14,63,76,54
8,75,46,-56,-5,61,-49,-20,42,63,109,53
39,103,70,-89,-6,77,-50,-41,30,72,81,58
56,97,74,-60,-14,78,-66,-40,38,93,97,65
57,132,61,-88,-29,95,-54,-44,47,78,110,70
50,116,71,-101,-14,91,-57,-62,50,90,91,76
54,123,85,-102,8,95,-50,-25,50,103,116,81
42,116,89,-96,-15,127,-95,-68,39,70,120,74
56,138,80,-104,-40,116,-72,-54,66,93,131,94
45,143,90,-96,-38,124,-105,-59,44,109,108,116
68,147,101,-86,-7,123,-88,-69,50,117,144,102
49,145,123,-88,-37,107,-70,-71,44,127,127,101
62,161,103,-105,-61,119,-106,-62,67,126,145,106
68,200,115,-99,-37,152,-90,-82,54,129,160,122
47,202,111,-139,-33,139,-116,-76,62,143,163,126
72,167,125,-117,-37,160,-89,-63,58,146,154,144
80,189,156,-128,-57,165,-105,-57,44,142,167,127
47,185,146,-131,-50,164,-119,-68,65,135,180,129
47,223,137,-153,-28,159,-117,-83,57,145,180,153
88,198,142,-141,-56,195,-134,-83,46,186,195,171
73,222,123,-153,-15,232,-124,-95,56,166,218,161
87,228,157,-175,-33,206,-121,-92,66,191,212,161
74,260,161,-170,-27,194,-124,-118,79,179,212,156
92,282,166,-153,-38,213,-133,-83,67,201,200,167
84,265,163,-183,-40,212,-157,-100,93,187,216,140
100,238,172,-154,-33,189,-134,-92,92,208,216,179
106,263,158,-157,-53,237,-161,-107,80,196,218,195
93,247,172,-163,-23,230,-137,-90,96,195,248,206
106,299,186,-195,-30,241,-141,-102,76,203,244,214
97,292,189,-176,-43,240,-153,-116,55,232,251,223
97,307,205,-212,-40,232,-182,-128,114,191,253,184
101,281,171,-199,-56,250,-159,-124,96,229,265,201
124,308,190,-188,-46,250,-179,-94,101,226,283,196
109,322,190,-223,-41,242,-154,-134,82,216,269,219
106,320,218,-196,-50,274,-163,-119,97,216,298,224
128,317,190,-231,-41,263,-168,-117,78,236,304,209
149,316,220,-226,-60,274,-159,-140,101,231,268,229
112,336,213,-226,-42,249,-172,-140,96,268,294,237
117,336,223,-234,-37,262,-206,-142,97,235,307,245
106,327,210,-225,-54,274,-182,-127,111,248,301,241
139,339,211,-226,-48,277,-196,-122,89,257,281,231
116,342,205,-230,-65,288,-201,-132,104,262,313,251
129,343,228,-250,-36,286,-188,-127,119,249,310,239
129,365,228,-224,-55,291,-163,-134,102,275,311,243
128,354,241,-240,-49,272,-182,-147,98,259,314,239
114,357,222,-232,-45,283,-195,-127,106,253,307,251
130,350,244,-241,-54,270,-192,-141,95,254,329,244
117,342,207,-224,-58,272,-189,-150,95,255,311,246
133,355,224,-240,-50,286,-191,-120,117,262,303,227
134,340,210,-228,-29,275,-199,-156,123,285,322,227
141,355,234,-235,-56,279,-194,-133,87,254,315,258
125,333,230,-239,-36,288,-199,-144,110,250,311,252
131,335,245,-235,-55,261,-201,-149,81,248,319,233
102,339,225,-235,-39,276,-185,-148,102,247,310,243
128,343,236,-230,-36,287,-176,-133,116,278,307,251
94,348,207,-219,-36,280,-188,-156,113,255,299,229
128,319,219,-225,-55,295,-189,-120,93,237,299,234
120,324,179,-228,-47,256,-167,-134,87,233,284,255
116,331,225,-212,-77,293,-183,-140,106,270,302,231
120,326,191,-197,-41,272,-181,-146,114,212,273,227
129,326,204,-211,-44,264,-155,-131,102,253,275,249
120,297,178,-234,-55,260,-171,-128,95,230,274,220
123,283,198,-209,-51,253,-169,-117,104,247,304,225
101,306,191,-193,-48,266,-181,-123,85,214,267,218
94,301,192,-183,-54,259,-159,-120,82,214,266,197
116,291,175,-182,-37,235,-158,-103,108,214,267,201
116,288,189,-209,-67,255,-166,-131,70,224,270,179
99,269,188,-175,-35,245,-167,-112,100,227,247,191
92,262,189,-190,-54,244,-175,-103,76,226,253,201
107,287,177,-172,-45,236,-160,-113,77,202,242,202
80,283,161,-185,-29,223,-135,-110,62,191,225,184
85,237,178,-174,-64,218,-121,-102,73,204,234,175
93,260,151,-159,-44,207,-150,-116,98,179,222,182
57,257,144,-189,-51,190,-146,-109,78,191,216,176
80,206,169,-169,-57,214,-132,-86,71,180,223,170
88,217,139,-148,-40,180,-111,-88,78,181,204,159
69,206,156,-154,-50,170,-114,-84,56,189,196,151
83,196,141,-155,-32,167,-107,-83,81,159,190,147
70,198,118,-151,-36,178,-114,-78,53,150,193,137
67,185,163,-124,-9,183,-110,-101,55,131,182,157
44,183,121,-111,-14,171,-93,-89,59,126,173,127
45,172,124,-108,-20,138,-100,-61,41,128,162,131
44,163,121,-121,-22,142,-110,-64,54,116,152,131
55,156,109,-104,-17,142,-82,-60,46,99,142,88
65,156,105,-106,-28,119,-81,-70,53,131,156,129
56,142,98,-101,-28,128,-71,-58,24,114,144,90
40,145,72,-118,-23,124,-72,-59,49,102,123,93
51,125,70,-84,-8,129,-76,-59,52,93,121,107
36,107,74,-101,3,106,-84,-50,59,94,135,91
28,119,66,-111,-14,106,-79,-56,55,97,121,107
35,97,52,-61,2,86,-87,-59,42,89,109,66
35,120,78,-52,-14,69,-50,-47,16,86,107,76
35,105,68,-61,-22,75,-59,-33,45,84,92,69
41,99,64,-57,-17,95,-30,-53,37,61,78,67
49,84,53,-54,-2,69,-46,-42,11,62,78,65
26,70,47,-55,-14,57,-36,-40,30,58,60,64
20,65,41,-49,-26,65,-43,-15,29,41,58,48
11,59,42,-38,14,44,-23,-10,19,52,62,48
20,60,40,-49,-22,70,-35,-25,5,55,64,63
17,65,20,-36,8,54,-37,-27,14,58,31,33
36,28,33,-14,6,55,-37,-26,25,49,59,26
1,19,31,-18,-11,30,-6,0,7,28,37,30
15,48,-1,-10,-13,10,4,-43,8,8,28,-14
-1,22,15,-12,-20,14,-9,-9,1,27,32,7
-4,30,5,-30,6,-13,-24,-14,-13,34,46,5
-10,27,-21,-7,-22,-6,-28,-15,-18,11,36,6
31,26,-1,-13,19,14,-16,-5,-2,-9,18,33
-2,11,-11,-14,19,17,3,-3,21,-12,17,12
-9,-17,-24,-6,1,3,0,0,9,-17,10,-5
-3,-9,-19,32,3,18,-19,6,21,1,14,6
-2,-11,-4,15,18,11,10,-5,-5,7,0,5
-4,-23,-9,27,9,-28,8,-6,-9,-19,-7,-17
2,-16,12,23,12,-19,2,22,-7,-1,3,-36
-11,3,-20,7,12,4,8,18,15,-16,-17,-19
16,-14,-11,9,20,-25,16,18,-7,-17,-31,-44
-14,-52,-9,18,-6,-28,23,17,1,1,-19,0
-30,-25,-37,-2,19,-31,13,-5,-8,-29,-41,-23
9,-20,-20,44,23,-26,19,0,-2,-26,-19,-46
-27,-23,-41,27,-19,-45,47,23,-12,-42,-46,-6
-5,-31,-17,11,-16,-28,30,12,-2,-46,-40,-18
-29,-61,-26,30,4,-31,43,22,-3,-41,-42,-21
-13,-31,-29,17,29,-48,45,7,-7,-22,-29,-24
-15,-32,-26,41,31,-39,32,20,-25,-16,-57,-16
-24,-36,-18,31,-9,-28,2,32,2,-41,-33,-12
-11,-47,-19,18,-6,-50,7,16,-1,-20,-35,-33
-1,-27,-53,64,6,-36,16,22,-29,-28,-43,-35
1,-38,-19,23,33,-47,41,32,-23,-35,-56,-53
-26,-52,-35,31,12,-44,42,9,-11,-33,-49,-40
-26,-57,-54,18,7,-48,17,30,-18,-40,-54,-47
-39,-62,-48,24,11,-60,42,31,-1,-26,-58,-39
-11,-54,-34,62,-10,-35,34,9,-7,-39,-53,-34
-26,-58,-48,40,19,-56,49,28,-24,-39,-67,-46
-39,-82,-62,39,8,-36,43,26,-20,-46,-67,-56
-27,-59,-47,34,6,-41,54,5,-37,-44,-69,-48
-46,-90,-43,33,16,-33,39,23,-19,-46,-45,-33
-44,-66,-22,34,24,-29,22,24,-23,-40,-66,-52
0,-53,-36,70,30,-60,18,9,-23,-58,-74,-32
-13,-71,-64,27,-10,-56,39,19,-8,-62,-54,-49
-47,-66,-9,46,16,-67,34,28,-26,-48,-68,-54
-21,-45,-59,44,11,-45,14,39,-18,-38,-64,-32
-15,-67,-49,56,-3,-72,50,30,2,-58,-52,-55
-31,-66,-5,40,2,-55,27,44,-25,-46,-50,-50
-23,-66,-59,72,17,-62,48,24,-21,-65,-59,-55
-22,-54,-59,43,16,-50,44,36,-17,-42,-63,-29
-5,-72,-58,40,5,-34,58,44,-17,-57,-61,-40
-30,-67,-53,40,13,-73,31,32,-32,-67,-57,-37
-43,-63,-47,54,12,-73,28,32,-28,-41,-49,-46
-24,-68,-43,42,-12,-51,32,33,-15,-42,-63,-36
-45,-74,-58,53,15,-70,36,30,-2,-48,-80,-47
-24,-75,-66,46,24,-72,57,46,-9,-63,-67,-53
-35,-59,-49,31,18,-73,34,10,-10,-41,-89,-53
-24,-76,-55,47,29,-40,36,39,-21,-56,-69,-51
-36,-60,-38,55,1,-39,51,26,-26,-53,-69,-69
-17,-71,-53,55,2,-75,40,46,-12,-65,-64,-41
-20,-71,-37,36,2,-67,33,26,-31,-78,-52,-58
-19,-72,-28,51,-18,-84,39,29,-27,-69,-52,-48
-22,-68,-35,38,12,-69,46,39,-17,-54,-59,-67
-31,-53,-40,41,19,-43,19,54,-12,-40,-36,-50
-37,-80,-23,52,9,-56,68,23,-13,-60,-56,-56
-13,-94,-39,65,22,-55,46,5,-42,-39,-56,-63
-35,-80,-55,58,21,-40,40,13,-23,-51,-68,-30
-23,-70,-21,61,-3,-72,46,19,-19,-36,-66,-51
-27,-79,-48,40,-3,-46,27,30,-19,-60,-55,-56
-25,-73,-57,61,-2,-57,30,53,-23,-28,-44,-55
-28,-71,-67,24,3,-65,41,38,-25,-15,-64,-57
-33,-76,-39,57,-8,-58,36,47,-6,-59,-64,-41
-23,-77,-34,40,8,-62,53,31,-8,-29,-54,-56
-3,-92,-56,61,1,-54,57,27,-13,-68,-68,-57
-46,-61,-54,53,-1,-63,27,51,-21,-61,-47,-40
-20,-50,-20,38,-8,-50,56,42,-19,-55,-66,-54
-37,-76,-36,39,-8,-45,40,15,-31,-49,-50,-56
-47,-57,-20,44,-4,-49,49,33,-8,-41,-59,-30
-21,-81,-55,52,12,-58,28,17,-17,-44,-70,-54
-41,-79,-62,24,4,-55,16,39,-9,-53,-70,-33
-45,-65,-43,67,19,-59,45,27,-31,-55,-44,-56
-14,-53,-63,61,15,-63,14,27,-11,-29,-43,-25
-17,-78,-47,57,18,-36,15,22,-35,-50,-71,-66
-49,-59,-34,52,12,-33,42,11,-17,-66,-60,-69
-21,-63,-57,58,16,-56,37,36,-46,-47,-75,-51
-21,-72,-40,41,10,-56,26,24,-16,-30,-58,-70
-18,-78,-39,40,-3,-49,33,22,-4,-31,-50,-46
-37,-76,-37,33,4,-68,40,19,-20,-42,-52,-34
-43,-65,-48,49,1,-74,39,34,-20,-63,-73,-54
-24,-79,-43,34,18,-36,32,18,-15,-45,-44,-41
-9,-41,-38,36,1,-48,35,35,-15,-60,-60,-17
-35,-80,-29,38,19,-63,28,11,-17,-33,-61,-61
-18,-65,-59,38,1,-61,26,22,5,-42,-54,-72
-38,-73,-48,48,10,-53,30,27,5,-40,-57,-42
-2,-72,-66,46,25,-39,39,27,-24,-43,-63,-26
-8,-54,-32,40,8,-53,50,25,-7,-30,-57,-38
-19,-69,-18,46,-11,-46,31,36,-2,-32,-76,-45
-1,-70,-45,57,-9,-54,48,39,-30,-62,-64,-44
-47,-84,-50,30,17,-33,21,4,-13,-66,-38,-36
-29,-55,-56,43,15,-43,31,16,-6,-38,-45,-29
-28,-59,-27,31,13,-37,24,19,-21,-64,-84,-45
-3,-71,-42,52,12,-37,17,18,-32,-43,-34,-26
-4,-74,-35,18,-11,-35,46,21,-6,-47,-33,-53
-23,-64,-36,32,14,-55,24,26,-36,-30,-51,-25
-30,-72,-73,46,14,-62,36,36,-27,-29,-65,-45
-21,-71,-43,48,21,-38,25,21,-10,-28,-29,-61
-12,-61,-40,63,3,-32,11,37,-22,-67,-51,-52
-27,-35,-35,38,-2,-48,42,19,-19,-44,-41,-40
-23,-57,-25,6,25,-30,58,16,-13,-60,-46,-52
-42,-67,-41,27,10,-63,49,30,-19,-32,-60,-12
-17,-63,-35,34,9,-46,39,20,-26,-60,-56,-59
-9,-75,-6,24,15,-48,41,26,-31,-33,-53,-33
-12,-54,-34,42,9,-56,42,16,-3,-58,-61,-44
-28,-67,-53,45,-9,-31,36,29,-31,-58,-46,-46
-20,-62,-20,39,7,-48,14,10,-9,-52,-48,-38
-20,-44,-7,37,11,-33,32,4,-17,-16,-39,-43
-14,-64,-23,40,19,-60,33,7,-28,-40,-49,-40
-30,-57,-28,49,-7,-39,34,40,-32,-27,-33,-11
-44,-63,-30,52,23,-39,39,3,-23,-40,-74,-54
-6,-67,-36,40,11,-23,33,31,-19,-60,-31,-50
10,-51,-40,21,7,-50,29,21,-25,-51,-60,-33
-22,-39,-23,37,17,-37,47,45,-17,-41,-41,-34
-30,-71,-41,48,9,-59,25,22,-30,-43,-57,-31
-5,-56,-47,21,11,-30,33,24,-27,-56,-41,-42
-24,-38,-30,42,11,-35,13,32,-5,-46,-47,-61
-20,-42,-60,26,14,-54,33,21,1,-24,-57,-30
-5,-72,-48,44,14,-30,15,22,-30,-33,-55,-43
-31,-57,-45,25,16,-30,21,18,-16,-52,-29,-42
-8,-39,-58,32,-1,-69,33,12,-12,-53,-46,-30
-9,-44,-35,57,1,-34,44,24,-21,-46,-56,-23
-14,-44,-21,27,13,-22,26,-7,-13,-41,-59,-38
-38,-27,-33,21,16,-54,28,15,-21,-18,-55,-51
-22,-23,-57,33,24,-54,27,-6,-21,-35,-48,-35
