I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-41,-74,-44,55,23,-76,57,29,-18,-58,-57,-50
-27,-98,-68,47,18,-95,37,47,-30,-89,-77,-71
-21,-80,-60,45,3,-50,33,17,-33,-49,-48,-52
-42,-94,-68,44,24,-64,36,43,-38,-58,-96,-66
-35,-82,-54,36,15,-70,50,39,-6,-65,-63,-42
-22,-100,-72,59,14,-60,49,28,-34,-59,-81,-63
-31,-71,-63,50,12,-60,61,35,-18,-52,-76,-53
-23,-61,-76,49,27,-67,50,21,-27,-52,-72,-61
-42,-101,-39,47,19,-73,34,27,-30,-63,-79,-51
-20,-100,-73,48,14,-55,35,57,-27,-60,-83,-79
-32,-54,-48,55,12,-65,56,52,-38,-46,-72,-42
-2,-80,-44,47,13,-68,45,31,-13,-51,-57,-57
-39,-67,-41,49,-6,-68,57,29,-29,-80,-72,-60
-28,-67,-56,36,11,-49,55,46,-18,-62,-82,-57
-36,-73,-37,49,11,-66,20,30,-16,-53,-69,-44
-18,-69,-34,38,-4,-68,45,23,-20,-71,-65,-44
-18,-58,-61,35,-23,-64,52,30,-15,-58,-73,-47
-21,-75,-41,40,-6,-66,34,27,-4,-49,-61,-48
-20,-58,-45,35,7,-40,38,34,-45,-32,-68,-41
-18,-69,-44,44,27,-47,17,29,-7,-71,-62,-42
-43,-66,-38,53,10,-42,34,38,-16,-36,-48,-26
-28,-60,-45,38,-7,-62,31,30,-9,-35,-35,-29
0,-59,-49,45,3,-33,49,32,-35,-47,-34,-50
-7,-52,-21,23,13,-33,36,14,-1,-18,-28,-44
-20,-9,-56,28,8,-8,12,28,-31,-39,-57,-21
-20,-36,-10,6,6,-31,4,22,-14,-21,-49,-32
-31,-43,3,7,18,-34,21,21,4,-7,-21,-33
4,-36,-25,15,-8,-15,21,2,1,-35,-18,-41
-21,-20,-4,12,-6,-13,-1,7,3,-8,-22,-29
-15,-17,-23,11,11,-1,-1,17,-1,3,-9,-8
10,10,-23,-7,0,3,0,5,-4,-20,6,-8
-4,39,7,10,33,-7,-5,-11,19,14,-3,-1
-1,17,19,0,-9,0,-6,1,7,16,17,14
10,29,20,-3,-8,12,-4,-13,1,9,30,15
23,35,15,-9,-33,13,-14,-9,8,39,33,24
1,35,23,-32,9,19,-14,-4,20,21,28,-2
7,54,22,-40,-14,22,-31,-11,22,16,56,34
19,48,11,-52,9,53,-33,-26,3,47,51,30
37,61,33,-53,-2,57,-29,-21,3,27,69,53
11,95,36,-59,-24,50,-36,-48,31,59,65,60
32,81,55,-62,5,78,-54,-27,11,55,70,51
21,93,56,-64,-28,98,-47,-32,31,57,82,75
39,115,82,-57,-16,98,-52,-36,39,72,97,82
21,117,90,-84,-10,101,-47,-69,29,64,101,94
31,134,101,-88,-12,127,-54,-46,53,81,91,77
38,142,85,-90,-30,104,-71,-60,46,100,112,95
43,135,90,-80,-29,114,-66,-42,56,106,140,82
36,149,84,-86,-36,136,-73,-44,50,129,134,98
35,136,97,-95,-15,118,-82,-57,53,131,107,112
79,144,106,-94,0,122,-62,-82,72,114,133,108
57,156,90,-92,-34,138,-74,-77,81,134,143,108
72,162,120,-95,-49,143,-91,-52,34,115,122,106
73,159,130,-136,-23,145,-81,-67,51,113,131,128
55,169,118,-90,-38,143,-109,-83,51,105,162,125
58,197,119,-129,-26,145,-103,-68,69,119,152,109
65,187,83,-117,-30,151,-97,-42,62,126,188,104
56,189,111,-123,-30,152,-75,-62,60,141,134,126
47,185,117,-126,-36,144,-75,-46,60,118,155,123
65,157,104,-138,-29,111,-96,-88,53,150,145,108
65,165,99,-120,-33,128,-76,-58,79,135,148,111
76,163,94,-112,-11,129,-97,-51,55,118,138,111
42,180,113,-127,-27,163,-103,-69,39,106,119,109
76,154,104,-101,-11,123,-65,-68,46,101,130,127
80,147,102,-105,-11,120,-74,-61,54,102,132,84
39,121,89,-93,-26,134,-85,-36,45,96,118,105
66,131,93,-74,-18,107,-82,-46,30,99,113,95
43,117,60,-100,-26,91,-70,-63,31,114,128,85
45,132,74,-75,-4,64,-54,-48,27,94,99,82
23,73,97,-96,-26,85,-71,-61,22,63,73,75
29,88,79,-69,2,91,-58,-20,12,66,104,68
21,101,61,-68,-20,74,-54,-25,10,62,81,59
21,77,39,-63,-34,47,-38,-34,17,72,72,50
14,74,51,-57,-14,78,-34,-31,24,49,91,35
0,47,37,-48,10,43,-38,-21,5,60,56,45
14,50,17,-24,-5,67,-40,-22,19,47,46,39
15,54,23,-43,-11,42,-24,-4,20,37,30,35
23,13,32,6,-1,19,-26,-18,5,26,40,20
1,19,-5,-17,-11,28,-1,-16,15,17,23,18
40,23,18,-10,2,15,-13,7,18,14,39,7
14,15,17,-2,3,23,11,7,-3,-2,12,6
10,-5,-4,9,-27,11,16,-9,-8,9,12,20
4,-14,-1,13,-6,1,8,-9,8,15,-32,17
-34,-22,-17,2,8,-27,11,15,-8,-14,-21,-31
-7,-1,-11,1,-6,-22,9,10,-6,-24,-22,-11
-25,-48,-38,18,8,-32,13,10,-30,-25,-22,-39
-28,-7,-42,6,-1,-27,19,28,-21,-23,-54,-34
0,-43,-27,25,21,-68,25,32,-22,-23,-32,-9
-29,-70,-49,-4,1,-26,31,36,-10,-28,-48,-37
-14,-34,-27,35,1,-58,25,22,-20,-48,-17,-34
-25,-62,-13,24,-6,-41,30,14,-22,-46,-75,-35
-28,-67,-24,38,16,-34,56,33,-13,-44,-33,-30
-27,-50,-36,50,1,-62,31,20,-19,-51,-59,-24
-21,-72,-36,53,4,-60,31,29,-25,-61,-61,-40
-33,-73,-61,17,19,-75,26,22,-12,-35,-92,-51
-31,-61,-25,49,2,-55,30,20,-13,-58,-81,-45
-13,-70,-41,52,5,-59,56,29,-33,-67,-64,-55
-29,-77,-67,75,-4,-65,56,41,1,-67,-64,-59
-33,-99,-54,56,18,-88,65,31,-9,-66,-73,-52
-33,-83,-67,64,6,-60,62,33,-46,-54,-69,-94
-47,-82,-88,92,12,-63,48,29,-34,-79,-92,-59
-52,-114,-71,86,18,-103,66,44,-45,-80,-119,-67
-11,-131,-74,65,0,-79,72,52,-15,-79,-95,-97
-60,-122,-78,101,25,-96,65,68,-42,-79,-104,-97
-34,-169,-97,101,-11,-125,73,48,-46,-97,-138,-116
-54,-139,-114,128,44,-146,94,64,-69,-105,-151,-127
-63,-178,-109,126,21,-168,86,79,-56,-150,-165,-126
-60,-208,-142,127,28,-190,118,73,-56,-157,-190,-146
-76,-217,-145,153,41,-183,114,100,-74,-169,-205,-159
-90,-233,-121,152,49,-195,122,99,-77,-179,-209,-158
-79,-247,-146,175,49,-211,118,105,-89,-161,-210,-158
-89,-244,-168,168,27,-197,133,90,-70,-200,-203,-173
-89,-237,-177,150,34,-231,123,109,-72,-197,-205,-165
-75,-256,-152,164,28,-216,108,82,-88,-167,-207,-148
-69,-215,-143,139,33,-191,105,84,-62,-192,-199,-168
-64,-198,-125,126,8,-187,121,81,-64,-146,-185,-153
-54,-173,-112,118,20,-145,105,76,-50,-129,-169,-126
-31,-156,-88,90,22,-89,51,69,-32,-118,-135,-67
-45,-79,-59,68,6,-56,69,35,-23,-53,-66,-34
15,-23,-14,33,-1,-9,3,-20,-30,-15,-20,-6
11,63,39,-27,-1,38,-12,-14,41,31,45,35
21,126,96,-79,-3,104,-65,-48,16,104,104,85
74,250,133,-136,-27,161,-112,-86,76,162,153,162
96,316,208,-207,-24,243,-146,-117,97,229,281,218
152,391,249,-286,-63,330,-232,-147,122,296,348,267
187,509,360,-327,-79,447,-285,-209,164,388,456,368
221,646,406,-419,-92,499,-350,-278,183,471,549,437
261,722,475,-484,-120,588,-372,-281,204,541,655,492
291,796,536,-537,-127,659,-444,-318,242,591,740,549
294,887,566,-583,-147,696,-466,-353,275,668,785,603
331,953,606,-627,-151,762,-497,-379,281,687,841,649
305,969,639,-652,-140,799,-531,-387,307,712,841,668
329,962,599,-654,-153,785,-505,-378,287,723,865,696
344,935,628,-666,-159,784,-505,-379,296,703,827,647
322,905,593,-593,-131,745,-483,-340,278,686,795,618
291,827,540,-559,-123,691,-466,-326,247,615,736,553
244,739,468,-492,-102,619,-409,-325,232,558,687,513
236,645,421,-422,-103,519,-351,-265,187,474,572,444
179,528,344,-360,-65,417,-293,-229,157,384,464,360
163,402,251,-283,-58,342,-219,-164,112,314,360,296
96,274,213,-228,-32,248,-173,-110,72,199,263,221
57,165,123,-132,-40,148,-109,-72,36,135,169,145
54,100,65,-53,-18,89,-59,-40,18,57,64,57
-18,-17,17,28,-7,19,-10,26,-13,-4,-33,1
-46,-110,-64,58,-9,-79,64,26,-35,-49,-94,-49
-53,-142,-110,104,25,-148,82,46,-46,-109,-140,-98
-89,-229,-114,141,40,-205,115,90,-77,-182,-197,-154
-86,-261,-200,183,44,-214,121,106,-54,-192,-247,-182
-99,-277,-169,183,82,-230,163,87,-70,-225,-250,-214
-99,-302,-203,211,48,-251,160,125,-89,-225,-270,-199
-123,-308,-205,211,53,-279,173,114,-88,-241,-298,-223
-88,-320,-193,228,48,-262,178,134,-109,-244,-283,-239
-113,-308,-211,215,40,-257,165,130,-92,-254,-272,-215
-98,-305,-178,216,31,-247,173,120,-87,-227,-269,-220
-96,-285,-190,207,33,-226,171,113,-94,-223,-250,-195
-70,-236,-177,169,50,-198,155,106,-62,-200,-249,-177
-78,-248,-150,168,15,-205,118,118,-58,-166,-209,-161
-84,-212,-137,160,18,-187,92,96,-74,-178,-194,-121
-80,-192,-105,131,20,-173,110,67,-84,-159,-178,-129
-84,-169,-100,113,-2,-148,102,85,-63,-110,-183,-113
-69,-156,-100,100,15,-128,78,80,-55,-124,-127,-109
-64,-146,-75,91,3,-104,73,70,-41,-105,-117,-101
-27,-133,-68,72,35,-100,73,44,-41,-90,-114,-83
-49,-108,-69,60,12,-101,38,36,-42,-71,-72,-98
-32,-97,-38,65,27,-83,44,44,-22,-80,-105,-80
-37,-70,-57,65,4,-62,48,51,-13,-45,-75,-57
-47,-84,-77,66,10,-65,48,43,-13,-70,-78,-24
-23,-73,-56,37,6,-73,33,27,-18,-36,-34,-56
-28,-56,-44,60,-3,-55,23,13,-41,-38,-63,-69
-40,-72,-39,9,1,-44,24,24,-43,-51,-66,-32
-28,-52,-37,24,-3,-51,19,2,-11,-24,-76,-59
-18,-69,-41,48,10,-72,21,18,-17,-39,-49,-27
-18,-60,-69,24,16,-48,32,44,-7,-46,-50,-44
-31,-50,-53,53,-3,-44,32,36,0,-69,-57,-48
-25,-48,-39,31,-13,-49,13,28,-12,-57,-54,-33
-3,-39,-23,26,8,-55,37,21,-9,-52,-47,-30
-23,-48,-41,30,2,-49,36,29,-17,-32,-45,-24
-29,-26,-46,35,9,-43,49,32,-31,-45,-55,-42
-29,-20,-32,18,8,-48,32,30,-7,-33,-34,-26
-21,-32,-22,28,11,-16,11,-6,-20,-24,-48,-33
-9,-41,-5,25,-10,-37,21,22,-7,-23,-50,-32
-20,-50,-23,1,-10,-17,35,18,1,-47,-22,-12
-4,-37,-36,26,-9,-5,20,4,0,-16,-35,6
-13,-28,-16,19,11,-9,25,19,4,-21,-24,-10
-25,-16,-31,19,-15,-38,18,19,-8,-14,-10,-9
16,-10,0,-10,17,-24,2,-9,0,-12,-11,-16
-3,4,-3,-12,18,-31,11,3,3,-4,-5,-25
2,-3,-11,24,-7,-11,6,13,-1,0,-7,-8
10,-12,9,-13,6,4,-12,-6,-12,19,-25,-12
7,19,13,-10,3,12,1,9,0,5,38,-4
1,4,15,-32,-3,2,-20,8,-12,26,5,0
13,4,15,-20,0,-1,9,12,8,5,22,12
11,10,4,-13,13,8,-24,-27,19,10,21,40
4,22,25,-17,-13,33,-9,-6,-13,38,17,19
14,16,13,-27,19,45,-14,-19,20,39,18,13
20,34,17,-43,-2,34,-24,-40,29,27,44,16
3,45,20,-20,14,30,-18,-2,23,22,37,30
40,47,25,-41,-13,40,-41,-16,36,55,46,39
18,58,33,-38,-1,32,-38,-27,28,38,80,30
50,79,49,-52,-21,51,-29,-22,9,61,48,46
37,78,41,-45,-23,84,-53,-29,42,68,83,54
20,83,63,-48,-2,93,-37,-31,35,47,57,52
49,83,67,-44,-10,56,-49,-35,33,66,94,77
41,112,43,-64,-10,54,-43,-43,24,98,98,49
36,150,72,-87,-24,101,-55,-39,17,82,105,96
43,115,61,-103,-2,96,-43,-45,40,98,109,87
37,124,98,-87,-15,92,-77,-60,20,115,114,98
55,120,85,-95,-34,103,-78,-51,56,102,115,94
43,155,116,-98,-15,117,-76,-56,63,111,144,117
52,164,113,-112,-20,141,-89,-37,45,98,160,112
65,154,119,-135,-9,121,-67,-84,46,120,161,125
57,183,98,-111,-19,162,-79,-71,64,145,142,134
63,177,108,-143,-30,165,-107,-68,71,119,165,131
70,186,131,-118,-42,159,-108,-78,42,158,168,138
86,201,146,-108,-38,174,-109,-68,52,151,207,140
77,210,142,-139,-23,191,-118,-102,71,174,174,160
77,223,139,-153,-31,172,-102,-99,74,160,178,155
76,235,139,-157,-24,206,-143,-108,81,166,213,139
80,257,144,-171,-27,182,-120,-101,65,172,224,160
101,218,160,-189,-43,214,-145,-94,102,211,214,200
79,262,144,-197,-32,202,-141,-105,72,199,219,164
103,247,182,-185,-48,221,-156,-102,94,209,243,184
112,267,156,-161,-33,241,-144,-111,67,192,233,192
111,273,163,-192,-58,222,-171,-120,75,202,236,192
75,302,181,-195,-45,247,-163,-116,77,221,241,201
113,292,180,-184,-49,239,-158,-103,87,220,279,205
87,314,175,-200,-28,231,-157,-124,101,232,247,230
113,298,197,-219,-58,249,-189,-125,96,248,272,232
82,287,186,-188,-51,265,-173,-111,82,225,293,204
91,309,166,-213,-53,266,-169,-141,95,235,292,205
112,326,211,-219,-48,251,-168,-136,108,242,309,212
105,334,216,-194,-55,277,-185,-137,94,242,297,230
120,327,224,-224,-68,261,-183,-117,105,233,302,229
106,360,215,-206,-54,267,-186,-148,81,248,305,207
105,334,235,-237,-47,286,-172,-130,102,247,303,251
109,324,233,-229,-41,264,-167,-124,91,234,292,230
118,324,196,-230,-66,291,-173,-133,85,257,321,228
115,347,233,-242,-37,284,-195,-116,90,237,300,233
105,341,200,-220,-50,278,-187,-122,103,250,275,235
121,334,200,-250,-40,274,-173,-122,110,238,287,233
110,326,218,-218,-75,262,-187,-133,97,256,291,236
104,320,225,-229,-33,264,-187,-121,96,249,297,221
127,331,240,-200,-60,275,-164,-112,115,250,301,245
97,312,203,-233,-43,248,-180,-137,101,224,284,211
88,321,199,-222,-59,260,-183,-115,85,247,299,237
133,310,199,-210,-70,254,-173,-125,116,237,298,215
100,304,204,-218,-51,272,-180,-121,86,245,273,220
96,304,195,-228,-18,250,-143,-122,91,252,247,217
103,298,201,-212,-45,221,-172,-120,97,223,241,195
96,282,189,-213,-35,236,-155,-120,104,207,261,225
101,301,191,-198,-35,241,-149,-123,111,221,241,214
90,284,185,-173,-53,218,-146,-110,96,202,247,194
112,276,175,-180,-39,198,-164,-128,103,211,241,207
91,265,151,-185,-34,214,-136,-74,63,212,217,148
94,254,165,-173,-27,208,-148,-104,65,168,208,186
86,238,175,-171,-49,176,-137,-89,71,174,215,155
77,252,157,-137,-32,214,-140,-95,81,159,230,165
81,243,161,-167,-58,182,-135,-77,69,160,196,161
73,201,158,-171,-30,180,-110,-80,59,165,198,156
68,201,144,-137,-41,183,-135,-95,55,155,180,154
85,193,165,-130,-9,191,-114,-74,45,158,182,154
45,184,124,-151,-47,158,-89,-88,62,139,157,120
59,193,105,-131,-19,152,-85,-81,48,148,133,110
43,177,108,-116,-33,145,-100,-68,50,122,154,110
59,180,109,-125,-8,132,-78,-82,53,121,160,128
59,159,86,-110,-20,133,-85,-70,46,102,139,99
61,153,83,-115,-37,137,-66,-72,32,93,115,90
39,127,86,-78,-53,132,-76,-46,57,81,123,75
32,125,78,-95,-13,103,-67,-38,43,94,104,86
23,118,70,-74,-33,98,-65,-41,24,94,94,86
38,113,75,-89,0,89,-69,-33,38,81,82,82
36,89,73,-68,-8,82,-49,-22,40,42,87,58
31,107,77,-68,-1,53,-41,-34,35,81,98,65
18,76,51,-70,-7,64,-26,-40,26,64,52,58
29,88,22,-48,-12,58,-30,-16,7,46,72,50
20,57,37,-39,-20,41,-35,-16,30,34,58,33
36,46,38,-33,8,32,-31,-17,36,51,47,39
21,53,12,-56,-19,29,-43,-2,6,40,39,42
15,27,18,-3,-19,44,-47,-6,-2,26,15,-8
15,13,16,-34,2,15,-16,-26,18,29,10,28
21,17,32,-33,-14,9,-24,-28,17,20,17,23
-6,17,5,-18,-8,18,-5,-25,17,-4,-4,14
-6,26,0,-6,3,21,-11,-9,20,14,15,22
-10,23,0,20,-3,8,-12,1,1,13,8,13
-14,6,13,18,-3,-8,18,1,4,10,8,-15
-17,1,-8,8,-13,6,-8,60,-10,1,-11,-4
-18,-22,-4,18,-6,-9,-8,15,-24,-22,1,-1
-24,-23,-11,-7,13,2,17,-7,-10,-3,-6,1
-19,-3,-15,21,3,-19,5,27,11,-19,-35,7
-13,-36,-9,-2,24,-26,-4,-2,-28,-11,1,-22
-7,-22,5,38,3,-23,33,29,4,-24,-25,-35
-13,-66,-5,11,10,-38,20,12,-16,-20,-36,0
-15,-41,-15,32,0,-14,15,26,-1,-39,-54,-52
-20,-48,-32,43,15,-45,43,11,-24,-60,-37,-37
-4,-59,-31,20,2,-42,18,22,-21,-45,-39,-25
-21,-51,-37,35,-2,-67,50,-15,-4,-48,-19,-27
-18,-60,-22,36,11,-37,23,19,-23,-67,-49,-25
-39,-55,-48,41,36,-34,47,35,-28,-55,-62,-52
-13,-73,-54,48,16,-54,38,24,-25,-70,-45,-56
-13,-49,-62,42,12,-55,36,28,-20,-38,-60,-21
-25,-56,-29,36,8,-58,40,33,-35,-43,-74,-56
6,-69,-57,42,13,-73,59,25,-21,-49,-62,-45
-42,-73,-71,53,21,-79,46,37,-2,-50,-49,-58
-37,-82,-38,46,15,-67,36,11,-28,-54,-78,-46
-47,-72,-52,48,5,-65,74,48,-35,-74,-82,-59
-9,-87,-49,70,21,-63,57,29,-37,-85,-88,-64
-36,-67,-51,41,4,-78,41,31,-33,-44,-58,-72
-21,-77,-53,55,29,-66,55,28,-21,-73,-57,-67
-26,-80,-53,46,17,-72,50,17,-36,-60,-65,-52
-44,-67,-52,62,-4,-58,46,26,-6,-46,-86,-55
-37,-98,-51,62,4,-82,39,20,-25,-57,-71,-42
-21,-92,-39,41,5,-64,38,52,-19,-68,-58,-61
-41,-76,-30,57,2,-83,50,33,-29,-61,-51,-45
-47,-76,-46,68,15,-67,56,44,-21,-67,-63,-70
-26,-77,-42,37,-1,-84,66,43,-46,-91,-63,-41
-11,-87,-68,62,16,-87,45,37,-26,-47,-63,-53
-25,-96,-62,65,27,-62,64,23,-36,-51,-69,-77
-47,-83,-63,49,27,-81,24,44,-42,-77,-92,-46
-28,-85,-55,62,3,-61,38,33,-14,-59,-90,-45
-39,-115,-63,63,18,-72,35,37,-39,-61,-95,-65
-31,-96,-78,65,1,-46,52,45,-33,-98,-93,-45
-24,-100,-72,71,14,-70,51,33,7,-56,-80,-65
-30,-101,-59,59,25,-76,42,44,-27,-67,-78,-56
-38,-101,-65,62,9,-72,42,26,-44,-59,-70,-45
-43,-68,-85,82,29,-81,60,8,0,-75,-79,-57
-29,-82,-45,53,8,-64,67,4,-37,-58,-81,-40
-45,-91,-42,37,-1,-61,33,54,-25,-44,-77,-73
-21,-73,-58,82,20,-87,44,41,-17,-67,-67,-64
-7,-89,-54,51,5,-69,52,42,2,-62,-78,-72
-10,-81,-89,55,27,-68,41,20,-30,-58,-85,-47
-39,-100,-41,56,-18,-72,64,34,-15,-75,-70,-76
-41,-101,-70,69,7,-65,53,38,-22,-50,-57,-68
-47,-92,-48,54,6,-87,51,56,-13,-62,-79,-56
-44,-86,-64,71,11,-67,41,39,-39,-74,-87,-51
-52,-85,-61,46,12,-86,57,68,-26,-57,-101,-69
-27,-90,-64,78,5,-63,54,35,-44,-53,-75,-89
-22,-99,-37,67,17,-76,40,34,-31,-86,-75,-87
-29,-107,-69,54,10,-52,33,31,-35,-62,-49,-57
-26,-94,-58,62,11,-60,29,20,-41,-52,-71,-52
-19,-88,-57,49,28,-74,59,12,0,-79,-86,-74
-23,-109,-51,51,9,-104,59,30,-38,-73,-94,-47
-33,-79,-51,62,9,-80,52,31,-33,-58,-66,-54
-39,-86,-60,60,17,-64,36,37,-14,-52,-52,-64
-16,-99,-58,75,40,-61,39,35,-26,-58,-57,-78
-32,-61,-49,51,6,-54,57,32,-28,-65,-67,-80
-31,-104,-41,56,12,-91,35,19,-21,-63,-76,-65
-21,-93,-52,59,26,-88,27,7,-34,-69,-72,-65
-10,-87,-68,72,28,-60,52,21,-4,-52,-99,-51
-35,-82,-55,55,27,-85,32,43,-21,-56,-63,-60
-34,-88,-45,77,14,-73,55,27,-26,-75,-80,-58
-28,-96,-44,55,20,-77,54,25,-18,-63,-62,-61
-14,-94,-45,48,24,-57,15,20,-14,-82,-67,-54
-53,-80,-53,57,8,-74,28,46,-40,-75,-66,-57
-15,-60,-47,56,5,-74,46,6,-30,-82,-87,-56
-33,-102,-62,50,38,-66,42,47,-43,-68,-73,-47
-18,-94,-58,65,20,-62,26,8,-33,-69,-84,-39
-23,-76,-44,49,16,-82,45,8,-33,-66,-73,-68
-27,-68,-37,61,20,-81,61,41,-26,-39,-80,-57
-37,-66,-55,64,-8,-72,40,17,-61,-40,-77,-50
-8,-85,-40,78,12,-51,32,32,-18,-64,-70,-47
-43,-92,-59,29,3,-65,42,26,-14,-69,-83,-74
-21,-83,-52,57,3,-56,51,19,-27,-55,-82,-41
-26,-56,-49,50,12,-51,47,48,-28,-49,-83,-28
-4,-72,-58,43,3,-56,40,42,-28,-48,-72,-48
-38,-82,-50,34,6,-66,50,31,-15,-43,-94,-58
-18,-95,-63,50,1,-76,45,31,-18,-48,-90,-60
-40,-72,-53,32,-18,-60,35,25,-23,-55,-65,-58
-30,-91,-51,41,8,-53,32,44,-24,-61,-70,-60
-29,-82,-57,39,-3,-69,44,41,-12,-38,-68,-69
-4,-74,-51,38,17,-46,28,38,-18,-48,-61,-30
-9,-76,-35,47,10,-36,33,17,-22,-55,-67,-34
-24,-61,-48,24,-3,-36,39,16,-13,-19,-47,-37
-4,-64,-27,29,14,-48,41,24,-14,-41,-63,-30
-8,-31,-39,28,12,-43,22,43,-5,-53,-39,-22
-33,-43,-36,16,24,-31,26,12,-7,-11,-22,-19
-2,-48,-12,25,8,-42,12,1,-18,-26,-32,-27
-22,-48,-20,21,-2,-54,19,15,-37,-23,-43,-7
-7,-25,-17,40,23,-49,25,11,-20,-44,-30,-16
-27,-21,-19,22,3,-20,32,29,-15,-20,-20,-27
-1,-22,-19,9,-8,-19,18,6,-3,-5,-20,-32
-17,-15,-7,12,-2,-19,-4,-16,-1,-10,-20,-25
-19,-18,-5,-3,28,-3,25,6,19,9,-4,1
15,9,-26,-11,11,0,19,8,-3,-9,-9,-10
-17,-13,21,-3,-6,13,4,-7,-8,26,3,5
5,5,9,-27,-1,12,-3,-6,-2,-2,33,31
6,38,6,-19,0,11,-13,-6,-4,28,50,7
6,38,15,-39,-16,41,-40,-18,18,40,46,45
30,55,31,-7,9,48,-28,-2,-3,53,30,39
8,54,33,-53,-4,35,-19,-7,13,35,51,31
21,66,39,-64,-6,41,-33,-16,33,56,62,70
27,75,55,-59,0,47,-30,-29,25,66,46,66
30,74,33,-68,-10,58,-46,-49,22,61,61,50
44,100,57,-41,-7,80,-69,-52,34,80,68,85
24,91,71,-71,-14,73,-58,-63,23,53,92,91
43,107,89,-78,-7,97,-82,-52,19,81,93,64
50,112,83,-60,-21,76,-67,-62,58,90,116,98
28,133,75,-110,-14,112,-60,-47,67,96,109,111
45,114,75,-94,-26,110,-90,-56,30,81,134,104
51,153,101,-63,-17,143,-92,-63,37,111,114,122
56,135,98,-90,-47,141,-80,-64,32,118,142,114
45,150,108,-112,-24,136,-94,-53,49,134,147,98
60,174,120,-124,-36,156,-96,-50,31,124,168,110
75,174,130,-107,-40,162,-79,-101,62,142,176,140
66,185,118,-131,-37,147,-94,-82,51,160,146,143
58,182,137,-104,-26,149,-96,-85,64,158,167,144
44,176,129,-119,-46,166,-93,-72,52,141,176,141
77,183,116,-143,-47,173,-109,-75,62,125,166,130
58,198,133,-140,-17,177,-114,-76,59,147,175,155
33,174,115,-135,-25,168,-101,-75,58,146,147,125
68,197,127,-160,-38,175,-99,-85,73,142,174,129
62,198,121,-152,-21,157,-106,-78,40,145,174,149
57,184,131,-118,-32,182,-108,-66,54,158,166,135
55,170,134,-117,-46,176,-107,-72,77,132,168,119
58,180,141,-119,-9,166,-88,-92,32,130,153,111
60,165,111,-134,-36,138,-105,-72,48,129,152,115
84,181,106,-99,-51,152,-102,-78,61,131,133,134
75,157,118,-118,-33,157,-94,-44,57,131,145,105
55,145,95,-107,-46,133,-89,-70,31,112,142,121
60,158,102,-96,-31,136,-90,-67,45,115,157,121
65,146,99,-104,-39,116,-74,-61,42,104,108,102
58,148,94,-106,-20,115,-69,-60,62,87,129,99
54,117,87,-73,-23,109,-67,-51,17,110,106,98
42,126,97,-50,-23,118,-57,-43,43,107,136,73
36,109,81,-88,-9,85,-76,-7,45,97,98,68
63,93,95,-77,-20,96,-62,-47,34,80,94,82
39,128,56,-72,2,65,-56,-26,24,81,68,54
30,90,65,-62,14,59,-49,-34,31,80,68,37
9,83,57,-52,12,60,-12,-38,37,55,59,67
42,66,58,-62,-5,67,-28,-45,33,54,70,52
20,62,34,-64,-10,49,-46,-8,5,39,42,35
18,47,14,-44,13,50,-28,-20,-4,32,52,26
55,38,29,-31,-4,11,-21,-12,17,12,51,50
19,44,24,-14,-6,38,-4,-20,15,22,18,27
10,-4,16,-6,8,32,-20,-14,13,-16,21,22
10,13,-11,-21,2,-6,-8,-6,20,34,3,0
-1,2,23,14,-4,9,-15,-11,18,24,3,-6
-10,-24,1,-5,-19,1,6,19,-16,-8,-6,12
-6,3,-2,21,16,6,16,7,6,-16,7,0
-2,-15,-20,16,4,-6,5,15,-24,5,0,-8
5,-3,-10,9,19,-10,11,18,-12,-20,-30,-5
5,2,-11,10,-20,-14,17,0,-9,-23,-14,-10
-18,-23,-3,32,29,-27,9,8,-27,-30,-40,-34
-22,-29,-18,45,9,-10,12,0,-8,-29,-56,-6
-34,-45,-55,4,14,-45,20,24,-25,-40,-35,-31
-5,-56,-48,-7,10,-36,50,21,-15,-38,-29,-27
-20,-47,-39,28,19,-17,24,11,9,-45,-44,-39
-11,-30,-35,61,2,-20,22,20,-29,-45,-45,-41
-4,-65,-42,56,19,-30,35,-1,-11,-45,-43,-44
-24,-56,-13,39,5,-50,45,14,-20,-27,-65,-50
-24,-44,-29,36,15,-54,47,22,-23,-42,-68,-57
19,-59,-43,18,10,-55,41,10,-3,-52,-80,-42
-37,-96,-44,32,32,-55,43,-6,-21,-68,-59,-36
-48,-80,-52,57,12,-57,27,30,-19,-63,-71,-55
-20,-107,-50,54,13,-83,43,26,-47,-55,-67,-83
-50,-74,-63,73,15,-82,51,24,-35,-63,-77,-74
-36,-110,-66,65,19,-96,48,37,-40,-72,-96,-65
-46,-113,-87,104,23,-97,71,50,-23,-97,-116,-86
-55,-123,-92,76,27,-102,89,61,-51,-105,-112,-104
-46,-137,-82,86,29,-142,77,51,-43,-109,-131,-112
-55,-155,-105,105,19,-151,65,61,-43,-131,-129,-110
-64,-187,-113,118,44,-132,99,69,-44,-134,-160,-125
-80,-165,-152,153,30,-163,99,76,-73,-167,-191,-106
-63,-203,-111,130,13,-161,90,65,-38,-125,-184,-125
-62,-190,-132,137,31,-167,123,82,-47,-130,-188,-148
-71,-191,-141,152,26,-177,118,83,-77,-168,-196,-149
