I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-107,-56,50,13,-83,33,37,-14,-84,-72,-37
-27,-92,-53,56,-1,-76,67,51,-40,-70,-92,-51
-19,-96,-65,59,12,-71,60,47,-33,-64,-46,-54
-16,-90,-62,65,10,-68,53,18,-22,-74,-69,-62
-33,-99,-49,75,6,-58,39,45,-30,-67,-103,-80
-42,-72,-48,49,20,-70,46,34,-40,-89,-87,-66
-27,-93,-58,49,-8,-89,52,59,-33,-61,-104,-65
-38,-65,-62,72,13,-78,41,53,-19,-62,-84,-57
-22,-82,-58,61,10,-82,59,41,-38,-69,-94,-54
-24,-82,-71,74,25,-70,42,52,-19,-67,-86,-78
-55,-92,-61,62,11,-97,52,39,-20,-63,-82,-54
-28,-66,-38,65,23,-90,76,51,-34,-66,-60,-68
-35,-77,-41,81,8,-60,62,25,-25,-62,-86,-76
-53,-85,-58,49,11,-85,61,50,-33,-57,-84,-78
-40,-80,-69,47,-10,-71,45,31,-28,-90,-73,-91
-14,-103,-56,75,10,-78,61,22,-15,-82,-84,-50
-21,-85,-83,72,13,-72,59,34,-22,-64,-75,-67
-58,-84,-41,75,10,-93,49,50,-24,-46,-91,-72
-23,-96,-53,35,32,-76,65,40,-31,-58,-94,-73
-49,-90,-65,67,-6,-87,59,55,-38,-72,-85,-60
-53,-94,-45,54,20,-90,55,47,-26,-61,-93,-67
-46,-95,-65,50,19,-67,55,62,-36,-72,-72,-60
-27,-87,-51,76,34,-96,51,52,-17,-39,-88,-50
-36,-92,-67,64,2,-92,73,51,-48,-84,-93,-67
-16,-106,-51,46,25,-82,39,36,-24,-66,-105,-66
-50,-88,-45,64,19,-64,79,53,-42,-94,-85,-72
-30,-107,-86,59,19,-74,50,60,-26,-76,-105,-72
-31,-101,-59,50,5,-82,66,43,-38,-72,-81,-81
-26,-88,-68,78,1,-93,35,28,-34,-85,-96,-86
-21,-95,-55,72,11,-89,61,36,-13,-61,-83,-66
-51,-80,-73,60,20,-71,33,36,-35,-85,-104,-61
-17,-111,-52,82,4,-80,52,28,-10,-61,-77,-57
-45,-107,-62,80,33,-92,47,75,-28,-78,-86,-89
-48,-83,-54,94,2,-83,64,69,-41,-77,-79,-54
-31,-101,-56,61,18,-76,56,41,-39,-74,-69,-69
-43,-91,-40,73,13,-72,56,33,-45,-76,-80,-79
-19,-117,-81,85,-1,-74,34,40,-16,-52,-80,-58
-32,-85,-82,70,-4,-88,54,38,-15,-74,-75,-69
-31,-95,-41,64,-3,-74,63,66,-20,-71,-110,-96
-37,-106,-44,56,9,-85,63,49,-43,-57,-81,-94
-59,-96,-69,73,48,-85,51,35,-24,-69,-87,-96
-24,-97,-64,41,23,-84,50,37,-9,-70,-94,-82
-44,-117,-66,64,-10,-72,48,47,-22,-68,-91,-56
-39,-93,-65,49,32,-86,72,27,-30,-81,-102,-68
-19,-94,-64,45,19,-75,69,21,-60,-66,-94,-71
-25,-93,-73,65,16,-53,37,50,-14,-67,-79,-68
-40,-117,-82,63,20,-61,39,44,-25,-76,-87,-70
-39,-101,-68,72,1,-97,53,37,-25,-57,-86,-71
-17,-124,-64,85,24,-73,60,27,-29,-77,-79,-51
-33,-106,-60,58,-7,-93,38,37,-44,-76,-87,-61
-16,-93,-64,75,12,-79,66,24,-49,-60,-79,-61
-38,-79,-53,71,13,-93,27,44,-47,-46,-103,-80
-38,-93,-55,58,23,-85,47,53,-35,-61,-80,-62
-39,-122,-33,70,26,-86,57,46,-36,-60,-117,-68
-69,-80,-54,59,-2,-56,41,59,-18,-62,-100,-77
-22,-95,-42,65,27,-83,42,43,-23,-71,-103,-71
-35,-88,-62,71,5,-86,64,46,-12,-56,-84,-53
-31,-82,-68,67,25,-86,59,36,-23,-65,-84,-91
-36,-103,-43,42,-3,-64,68,71,-36,-55,-86,-60
-46,-70,-49,43,-10,-81,28,22,-11,-46,-77,-65
-35,-87,-56,61,13,-92,50,34,-27,-61,-89,-77
-39,-82,-84,81,33,-75,48,21,-36,-68,-57,-53
-27,-100,-64,65,16,-84,68,25,-14,-70,-86,-65
-35,-104,-66,55,30,-72,39,38,-25,-68,-76,-79
-23,-85,-69,67,13,-72,32,38,-13,-67,-82,-72
-40,-92,-54,71,22,-65,48,26,-30,-52,-81,-69
-46,-83,-61,61,32,-67,45,25,-28,-56,-95,-55
-36,-117,-67,77,11,-80,60,57,-34,-73,-70,-75
-32,-117,-63,43,15,-72,48,35,-22,-66,-59,-48
-35,-85,-39,73,5,-80,37,46,-26,-64,-74,-74
-37,-83,-47,76,16,-103,68,40,-29,-44,-96,-48
-45,-95,-56,72,12,-64,75,13,-20,-67,-77,-65
-2,-88,-76,45,6,-72,37,31,-24,-69,-89,-69
-28,-82,-38,63,15,-69,51,16,-28,-51,-78,-75
-60,-85,-45,72,2,-72,39,28,-40,-47,-56,-58
-15,-77,-63,51,4,-62,29,20,-29,-59,-80,-60
-43,-76,-60,52,10,-61,48,13,-48,-60,-69,-52
-40,-73,-38,65,18,-67,33,24,-32,-42,-55,-69
-37,-74,-41,44,4,-56,47,12,-18,-49,-57,-62
-19,-96,-49,40,-1,-53,38,13,-15,-55,-71,-46
-6,-87,-53,46,5,-58,28,30,-24,-34,-72,-50
-16,-89,-43,43,-11,-52,14,57,-5,-43,-61,-52
-18,-89,-35,32,12,-36,31,35,-35,-30,-49,-44
-33,-66,-53,32,5,-25,36,25,-40,-45,-51,-32
-32,-48,-39,52,27,-58,42,12,-26,-39,-64,-28
-19,-47,-42,42,13,-72,25,21,-13,-25,-51,-34
-24,-33,-29,18,13,-17,36,14,-1,-21,-39,-16
-6,-38,-23,44,-1,-42,15,9,-13,-34,-27,-37
-15,-34,-11,11,16,-12,6,-9,-7,-30,-24,-17
2,-28,-15,1,-7,-15,8,4,-13,-33,-33,-20
-5,-38,-17,8,7,-27,27,6,14,-34,-22,-23
35,-32,-11,20,-6,-19,20,8,-1,-6,-22,2
0,-35,-14,7,-7,5,12,-18,-2,-32,-19,-22
-16,6,-9,-8,13,4,5,-2,-1,0,-2,-7
18,27,22,6,-8,-1,12,23,-14,10,18,4
26,18,3,-22,-22,-8,3,3,5,0,16,-1
10,43,22,-29,-7,19,-29,-13,21,39,24,25
32,18,27,-26,-8,38,-18,-16,11,29,33,29
17,41,9,-31,-4,33,-35,-12,12,54,67,22
3,54,39,-40,-11,52,-22,-7,8,51,62,52
20,56,42,-29,-4,35,-35,-40,29,52,56,43
42,75,62,-54,-1,59,-68,-28,3,47,42,61
56,75,46,-49,-11,75,-66,-45,31,67,70,46
43,97,52,-49,-9,69,-61,-50,31,69,84,64
28,101,50,-65,-6,84,-93,-44,7,75,97,78
47,109,84,-72,-3,100,-69,-36,30,79,104,90
44,112,90,-84,-45,102,-77,-38,37,91,115,92
43,134,109,-82,-35,111,-88,-51,34,83,130,99
42,133,86,-96,-38,106,-67,-73,42,112,138,102
36,135,77,-116,-23,104,-57,-47,54,130,145,95
48,135,69,-96,-33,130,-92,-56,34,119,144,107
80,150,109,-106,-17,117,-88,-87,53,130,138,103
60,178,99,-108,-27,151,-88,-45,45,131,164,133
59,175,102,-109,-21,144,-105,-78,64,149,146,134
60,171,104,-95,-33,138,-100,-62,74,123,161,119
64,165,110,-127,-33,151,-75,-71,45,128,161,113
53,174,142,-121,-24,151,-107,-74,65,130,178,126
67,183,102,-131,-10,147,-95,-81,45,136,148,130
55,206,126,-140,-46,130,-114,-53,75,124,160,127
49,180,116,-128,-29,150,-106,-63,51,152,174,135
77,200,128,-132,-33,162,-105,-73,45,133,174,130
78,162,127,-118,-36,175,-101,-94,63,159,163,119
82,200,119,-123,-10,155,-102,-65,47,159,171,107
62,185,125,-116,-28,160,-106,-52,57,141,159,110
61,172,120,-104,-24,145,-105,-71,35,154,157,130
65,179,95,-104,-41,153,-83,-71,54,124,173,137
69,158,113,-108,-36,136,-80,-71,48,130,157,120
43,156,109,-108,-23,141,-88,-63,57,110,161,123
38,152,106,-106,-21,140,-95,-78,29,139,138,117
33,148,88,-117,-10,128,-70,-57,31,89,109,105
38,128,97,-102,-26,132,-105,-79,39,93,127,89
32,134,88,-109,-13,104,-74,-42,37,114,101,81
33,111,90,-75,-2,122,-63,-36,35,84,120,82
50,121,98,-64,-18,82,-78,-50,39,96,92,77
29,108,63,-64,-27,77,-70,-35,34,60,87,81
55,89,51,-70,-22,89,-61,-28,40,87,69,77
25,108,67,-77,-35,98,-46,-29,16,69,66,56
9,99,66,-41,-23,61,-37,-17,36,57,61,41
7,62,27,-40,-23,77,-32,-38,35,48,43,43
33,50,38,-25,-28,47,-64,-28,32,41,39,20
40,54,13,-53,-3,66,-26,-26,2,29,32,36
20,33,4,-27,5,42,-19,3,26,36,50,31
13,57,23,-27,-24,24,-14,-27,6,-4,8,26
4,46,3,-14,-13,10,-10,-3,4,20,14,17
-4,8,13,4,9,14,-8,-14,9,-8,12,7
-9,9,-12,7,8,-20,-29,9,9,3,-11,3
-3,-1,0,-17,-19,-25,19,22,13,-18,16,12
8,-33,-29,17,0,-9,22,-7,-10,-3,-14,1
3,-18,-11,6,-2,-12,27,-4,-17,-17,-28,-11
2,-28,-13,-4,-25,-29,26,29,-11,-3,-44,9
8,-46,-11,22,-13,-26,0,17,-11,-20,-10,-12
-13,-37,-23,44,11,-40,26,23,-10,-21,-41,-6
-10,-46,-40,19,13,-48,16,10,-12,-39,-25,-39
-19,-59,-42,23,6,-40,27,11,-18,-35,-37,-38
-21,-54,-39,41,-3,-43,32,14,-18,-49,-42,-44
-15,-63,-55,57,19,-34,57,32,-29,-45,-56,-40
-11,-64,-43,32,-11,-35,24,23,-48,-53,-60,-35
-25,-68,-39,34,32,-45,29,18,-26,-40,-54,-33
-19,-43,-30,36,22,-62,46,43,-20,-54,-63,-37
3,-60,-32,54,-2,-54,48,49,-9,-53,-81,-64
-31,-71,-45,49,-3,-48,44,32,-10,-63,-67,-73
-22,-77,-42,54,26,-55,25,41,-11,-43,-53,-53
-18,-71,-58,32,9,-79,51,28,-9,-58,-66,-66
-17,-76,-58,63,-4,-66,48,39,1,-62,-53,-77
-20,-85,-51,50,5,-75,52,37,-39,-73,-87,-58
-28,-89,-45,48,-12,-77,36,34,-4,-71,-66,-80
-58,-110,-75,61,43,-89,38,24,-28,-89,-95,-87
-60,-104,-89,68,20,-77,43,62,-23,-70,-113,-68
-44,-96,-74,78,19,-100,66,45,-42,-95,-100,-83
-36,-125,-66,81,13,-121,61,29,-18,-114,-109,-88
-61,-118,-83,85,26,-120,82,73,-53,-93,-120,-113
-55,-134,-95,118,30,-114,76,54,-51,-100,-133,-95
-73,-161,-86,114,36,-142,81,78,-38,-126,-147,-117
-61,-189,-114,131,35,-160,105,84,-71,-147,-184,-123
-55,-212,-131,143,32,-181,103,60,-68,-157,-193,-182
-69,-224,-131,163,38,-210,131,80,-80,-173,-201,-152
-69,-226,-153,164,20,-208,136,93,-48,-157,-216,-144
-81,-237,-152,167,29,-195,122,106,-84,-203,-231,-182
-91,-244,-158,145,25,-205,148,86,-53,-182,-230,-187
-66,-255,-167,155,26,-200,133,122,-72,-174,-223,-171
-82,-220,-136,161,42,-199,143,105,-61,-174,-234,-161
-56,-214,-152,164,28,-189,88,57,-77,-166,-217,-163
-50,-189,-122,134,30,-148,114,96,-52,-142,-174,-134
-35,-151,-91,117,18,-133,73,66,-47,-116,-152,-91
-58,-120,-62,88,37,-98,43,48,-29,-93,-90,-97
-8,-77,-49,39,1,-41,30,14,-17,-36,-44,-51
-16,0,11,-6,-10,16,-4,-20,-3,24,6,21
14,88,46,-64,-18,67,-23,-37,14,63,87,62
58,175,104,-121,-19,123,-120,-62,55,143,143,121
84,231,168,-184,-29,204,-155,-82,56,205,234,186
121,346,250,-232,-65,263,-212,-124,104,256,301,245
162,468,295,-324,-91,379,-254,-190,136,343,420,313
211,549,379,-388,-101,488,-317,-236,167,428,495,385
234,656,456,-453,-113,555,-376,-246,206,522,591,478
276,774,509,-527,-131,642,-420,-295,237,561,693,549
298,840,531,-582,-107,725,-479,-344,255,640,764,605
350,907,590,-611,-136,780,-503,-369,279,729,821,632
338,1001,638,-672,-156,830,-535,-386,284,746,876,694
341,1008,652,-691,-166,839,-548,-402,316,724,899,713
350,985,652,-676,-164,822,-584,-403,300,767,907,703
319,990,655,-679,-137,828,-542,-401,288,741,901,684
325,958,625,-657,-139,789,-520,-367,283,701,855,651
309,873,563,-610,-125,709,-469,-332,254,661,784,621
277,775,529,-534,-88,659,-459,-327,245,585,722,548
250,691,444,-473,-118,565,-369,-270,218,513,627,505
177,586,370,-411,-96,490,-321,-245,172,437,536,411
173,485,324,-304,-105,392,-262,-179,142,372,423,346
132,374,231,-233,-59,296,-203,-122,86,284,318,236
81,253,156,-169,-22,215,-127,-101,61,204,228,186
67,155,105,-104,-18,99,-80,-57,49,114,118,97
22,54,21,-24,-26,37,-3,6,16,38,54,29
-41,-53,-17,32,-8,-29,31,13,-17,-39,-34,-31
-46,-147,-65,95,28,-105,88,52,-50,-103,-150,-81
-70,-196,-124,142,28,-149,107,77,-65,-133,-179,-134
-101,-230,-151,167,40,-231,123,87,-84,-186,-228,-194
-104,-307,-187,185,43,-235,179,128,-96,-218,-268,-201
-134,-327,-217,221,58,-266,178,127,-89,-238,-278,-220
-139,-358,-228,231,48,-285,187,151,-104,-260,-302,-252
-126,-380,-249,259,49,-298,196,145,-109,-256,-310,-235
-132,-339,-230,228,65,-278,184,145,-123,-265,-315,-261
-145,-354,-237,252,43,-291,198,154,-118,-253,-335,-246
-119,-359,-245,232,40,-284,186,130,-99,-239,-319,-260
-133,-340,-222,219,44,-301,186,105,-115,-260,-287,-257
-94,-309,-184,195,19,-252,182,131,-86,-247,-276,-220
-94,-276,-201,190,39,-243,152,135,-90,-214,-262,-197
-75,-251,-169,185,41,-219,150,112,-86,-205,-254,-188
-82,-232,-141,150,41,-229,109,92,-95,-178,-208,-162
-78,-218,-139,135,11,-175,121,101,-54,-158,-192,-158
-78,-199,-143,121,18,-157,96,67,-45,-140,-180,-130
-49,-174,-109,108,14,-141,75,84,-35,-146,-153,-118
-24,-166,-98,100,14,-133,81,72,-36,-130,-150,-122
-41,-131,-94,97,35,-104,65,69,-40,-135,-130,-93
-47,-150,-85,103,40,-98,78,43,-39,-111,-130,-80
-15,-141,-78,70,30,-94,65,56,-46,-86,-102,-89
-52,-102,-72,88,5,-111,54,42,-36,-61,-96,-88
-23,-102,-70,80,16,-83,58,36,-31,-84,-89,-88
-38,-81,-78,54,4,-66,69,46,-18,-76,-78,-78
-21,-96,-60,63,6,-78,74,36,-27,-53,-79,-69
-31,-93,-55,68,20,-75,55,58,-6,-83,-93,-52
-22,-115,-67,59,23,-77,47,31,-34,-70,-71,-46
-13,-69,-62,65,20,-80,83,52,-15,-76,-56,-47
-34,-95,-60,48,11,-55,51,52,-39,-57,-90,-31
-24,-87,-50,54,8,-46,63,25,-35,-66,-71,-43
-42,-80,-62,40,-4,-62,23,48,-25,-52,-69,-54
-42,-81,-67,56,15,-82,39,26,-20,-82,-76,-69
-29,-69,-49,58,3,-48,43,57,-28,-57,-61,-48
-38,-95,-58,45,12,-66,38,24,-29,-51,-75,-62
-15,-72,-20,51,-6,-44,38,18,-3,-58,-78,-33
-33,-67,-49,60,1,-60,51,26,-31,-62,-71,-37
-6,-66,-34,52,4,-49,54,8,-49,-51,-61,-47
6,-72,-44,28,12,-58,67,-9,-29,-46,-52,-28
-40,-43,-31,40,9,-38,35,22,-34,-38,-44,-28
-26,-61,-23,47,-3,-65,31,18,-36,-39,-41,-52
-31,-56,-30,26,13,-67,8,12,-17,-55,-36,-35
-29,-42,-41,27,-10,-53,23,21,-23,-46,-38,-34
-2,-35,-65,36,11,-38,38,18,-3,-32,-33,-59
13,-50,-28,32,-7,-50,26,22,-18,-47,-32,-26
0,-41,-13,13,16,-19,26,18,-2,-28,-38,-15
-9,-32,-31,2,5,-30,50,22,-4,-9,-37,-29
-3,-35,5,10,0,-22,16,25,-8,-20,-18,-20
-27,-24,-8,21,-4,-1,30,20,-20,-3,-28,-21
10,6,8,-1,20,-31,-5,14,-8,2,-12,-14
-8,-19,-11,2,0,-22,17,-16,8,10,2,10
10,-28,-3,1,0,-10,7,0,9,-4,-13,-2
-8,-8,0,-16,-18,11,23,-22,11,-5,-2,3
-14,16,30,-26,-6,-5,-3,-13,11,9,5,5
-10,2,-10,-23,1,21,-1,-8,9,15,25,9
2,35,-17,-8,3,-4,-17,-4,1,18,25,14
12,39,-11,-32,-12,10,-20,7,17,5,15,10
7,39,19,-13,5,31,-10,-21,18,26,30,9
4,31,11,-32,-12,18,-24,-18,15,36,25,19
4,39,29,-57,-17,29,-16,-31,42,23,46,33
24,38,38,-13,-9,35,-30,-17,17,44,47,43
31,60,39,-45,-15,33,-41,-22,39,38,52,41
30,87,46,-56,-4,51,-53,-41,5,47,65,63
28,75,54,-56,5,81,-36,-14,9,49,90,61
39,96,50,-55,-26,69,-58,-53,30,83,84,56
23,88,81,-80,-10,101,-78,-11,33,83,85,79
48,111,108,-49,-21,79,-51,-38,26,82,91,41
41,108,73,-93,-13,108,-77,-41,36,83,121,84
49,110,99,-79,-6,115,-80,-47,35,80,109,69
53,119,91,-67,-35,105,-62,-39,51,94,138,100
30,136,82,-117,-12,126,-71,-36,46,104,131,97
72,155,85,-94,-21,120,-87,-42,30,106,152,103
57,177,93,-108,-37,136,-107,-82,41,102,133,97
69,183,103,-126,-30,126,-116,-65,54,128,166,130
58,189,107,-113,-18,134,-92,-78,47,144,165,127
62,167,131,-131,-23,155,-109,-87,51,127,189,140
76,203,138,-122,-37,172,-86,-75,57,171,194,163
81,230,151,-145,-29,171,-117,-101,68,163,203,157
81,219,141,-170,-35,177,-145,-102,47,157,198,152
90,227,143,-178,-54,208,-115,-100,44,169,216,158
72,237,166,-174,-41,188,-113,-80,70,178,235,170
88,243,168,-172,-24,205,-150,-102,78,178,220,170
80,253,156,-181,-46,212,-131,-113,75,208,241,175
76,243,178,-182,-20,225,-134,-93,78,179,206,180
102,276,175,-202,-40,211,-139,-123,73,214,251,177
93,263,190,-180,-29,247,-166,-125,86,209,267,186
96,297,194,-187,-43,250,-163,-111,97,214,258,183
98,301,192,-211,-46,263,-185,-113,95,221,266,191
96,308,175,-202,-23,277,-168,-109,90,239,274,231
92,335,211,-211,-50,251,-184,-126,94,227,274,232
114,328,200,-222,-52,288,-151,-123,74,249,289,209
140,322,234,-229,-65,270,-172,-131,98,245,285,224
98,329,220,-240,-38,262,-188,-165,107,218,313,241
124,339,211,-239,-51,268,-176,-151,113,246,312,230
122,355,211,-221,-34,301,-196,-126,102,251,300,240
119,355,243,-233,-45,279,-197,-150,117,273,317,253
110,348,206,-248,-43,275,-191,-160,97,281,316,248
127,367,210,-235,-49,289,-196,-141,120,262,320,239
112,345,210,-242,-65,278,-193,-151,116,258,308,254
135,351,228,-246,-66,276,-196,-147,95,273,342,243
128,359,243,-238,-49,280,-192,-150,103,259,344,231
117,364,271,-223,-62,293,-197,-151,106,249,316,233
137,353,228,-241,-36,280,-197,-146,107,271,305,241
129,365,230,-258,-61,305,-188,-145,110,266,315,256
130,362,233,-242,-63,306,-195,-151,110,282,325,263
138,351,236,-235,-65,275,-183,-149,95,280,315,241
116,344,211,-239,-62,294,-193,-133,87,265,328,246
131,343,197,-250,-56,301,-199,-150,103,260,316,251
111,356,209,-229,-53,273,-182,-147,100,245,323,254
125,344,212,-211,-53,294,-184,-139,92,259,287,248
157,350,245,-238,-80,271,-205,-154,138,283,319,240
114,341,220,-217,-51,272,-177,-141,103,267,300,230
106,342,215,-215,-46,277,-174,-143,103,243,296,260
123,350,218,-217,-47,274,-163,-122,103,244,300,222
98,315,212,-206,-62,248,-176,-135,94,249,276,237
101,304,192,-201,-39,249,-180,-120,114,247,294,240
114,304,200,-205,-35,255,-187,-123,80,227,279,227
94,303,199,-201,-26,244,-150,-119,90,223,267,203
104,283,180,-211,-41,226,-183,-131,67,217,286,194
110,305,189,-170,-24,234,-140,-120,89,216,248,214
108,289,176,-198,-36,215,-146,-118,107,211,265,186
102,266,172,-185,-46,214,-157,-102,68,190,235,186
69,245,191,-165,-39,230,-151,-85,70,199,236,170
86,247,157,-167,-42,204,-136,-95,78,179,208,169
85,252,155,-161,-31,199,-135,-101,60,169,220,183
66,207,157,-148,-48,162,-141,-80,61,182,205,160
72,214,138,-145,-53,191,-102,-81,48,155,191,162
89,199,142,-148,-36,164,-129,-76,81,173,178,133
46,205,111,-155,-39,173,-97,-82,59,135,164,143
62,193,117,-119,-15,158,-113,-90,61,150,161,154
45,178,109,-137,-26,133,-77,-73,51,145,152,141
69,183,106,-119,-15,134,-94,-91,63,139,169,113
57,165,89,-125,-32,137,-90,-65,20,123,126,123
50,154,67,-95,-1,120,-69,-58,43,114,142,113
57,140,102,-112,-34,122,-76,-75,43,116,134,90
52,133,86,-103,-12,131,-79,-23,44,106,109,94
40,117,89,-89,-27,101,-60,-46,24,91,108,101
57,126,57,-83,-20,87,-74,-30,9,84,119,78
44,121,61,-78,-21,104,-32,-48,21,92,87,87
17,113,65,-66,-14,72,-47,-31,26,96,79,61
28,85,65,-69,-19,75,-51,-61,12,77,78,60
48,71,61,-57,-15,67,-40,-37,12,36,82,84
9,75,45,-47,-17,56,-37,-33,30,2,69,66
8,49,29,-10,16,45,-45,-32,2,58,38,49
1,66,14,-18,-13,69,-31,-24,3,41,55,41
36,33,20,-27,15,15,-27,-16,12,47,47,26
9,28,14,-1,4,38,-27,2,10,13,30,39
11,41,14,-39,-25,22,-16,-8,19,20,35,28
-10,23,22,-13,-1,-13,-9,-13,-9,4,16,27
-5,6,12,-5,13,1,-16,-3,6,13,27,26
18,4,-2,-12,7,-1,8,3,16,-9,17,23
-1,9,15,6,-1,6,10,2,-2,-14,16,3
9,5,-22,-13,-24,6,6,-7,0,-25,3,4
-12,-15,-18,-9,-8,-11,7,-4,0,2,-7,-13
28,13,-14,0,-24,-35,3,-13,-3,-35,-10,-24
4,-19,-28,1,1,0,9,-2,-19,-7,-26,-10
20,-49,-37,14,-12,-12,22,25,-11,-21,-38,-18
3,-31,-7,8,4,-38,13,21,-6,-18,-35,-27
-12,-39,-29,19,19,-16,18,18,-5,-22,-36,-41
-29,-45,-25,20,15,-39,16,0,1,-43,-31,-16
-23,-21,-11,28,18,-33,29,28,4,-27,-42,-12
-8,-37,-35,23,6,-39,34,37,-15,-39,-43,-40
-17,-52,-39,25,13,-41,31,2,-5,-24,-51,-57
-12,-69,-40,18,-14,-31,24,37,-34,-40,-40,-23
-28,-88,-58,36,16,-34,32,3,-14,-13,-47,-33
-11,-62,-43,23,14,-64,50,10,-38,-44,-50,-27
-10,-71,-56,37,5,-72,60,19,7,-52,-53,-55
-15,-78,-40,28,19,-50,24,35,-31,-40,-59,-42
5,-54,-47,68,8,-49,35,9,-38,-49,-63,-40
-23,-73,-31,54,-1,-72,23,31,-22,-55,-85,-39
-23,-60,-48,42,25,-58,40,33,-20,-52,-41,-48
-27,-88,-20,70,28,-53,35,22,-21,-34,-66,-78
-35,-85,-40,58,-9,-69,59,16,-39,-57,-63,-42
-28,-84,-53,65,14,-61,54,30,-21,-48,-72,-55
-22,-72,-49,65,26,-81,56,14,-5,-59,-73,-56
-31,-68,-55,36,21,-66,37,35,-26,-50,-71,-46
-35,-104,-27,37,12,-76,42,30,-31,-69,-56,-73
-30,-73,-49,53,22,-83,39,38,-7,-44,-45,-64
-9,-68,-50,27,25,-70,39,23,-50,-53,-70,-76
-30,-92,-71,71,4,-42,61,11,-5,-72,-79,-53
-52,-76,-65,59,5,-66,42,31,-35,-51,-87,-56
-31,-86,-65,68,19,-62,27,53,-7,-70,-70,-51
-41,-90,-49,69,24,-91,59,33,-24,-72,-65,-55
-24,-101,-44,54,6,-66,54,44,-14,-65,-50,-55
-67,-75,-57,68,20,-84,33,36,-31,-97,-61,-70
-25,-82,-42,76,23,-73,63,40,-32,-78,-85,-51
-36,-67,-53,66,-15,-72,47,34,-29,-66,-76,-41
-23,-91,-62,61,31,-81,35,36,-15,-54,-86,-64
-45,-67,-66,48,24,-63,49,13,-32,-57,-49,-56
-39,-65,-49,74,-4,-68,43,37,-23,-65,-75,-67
-51,-81,-59,81,7,-66,31,44,-32,-71,-106,-67
-38,-75,-66,74,3,-74,59,24,-24,-54,-87,-55
-34,-87,-68,47,5,-93,65,44,-33,-78,-79,-91
-15,-91,-33,66,25,-75,36,42,-43,-49,-76,-69
-39,-98,-63,50,11,-101,47,45,-42,-77,-94,-55
-37,-93,-52,43,13,-91,37,52,-33,-50,-74,-59
-46,-81,-64,47,-16,-77,63,14,-31,-59,-62,-67
-24,-60,-71,51,32,-90,42,23,-21,-76,-53,-61
-19,-96,-40,59,-8,-69,39,23,-19,-66,-93,-52
-49,-94,-49,48,4,-89,42,44,-16,-66,-81,-84
-16,-93,-56,76,-3,-96,31,24,-35,-59,-59,-40
-21,-69,-70,53,-16,-90,47,33,-52,-50,-83,-70
-37,-55,-55,83,-10,-64,44,40,-15,-55,-67,-60
-31,-97,-62,62,14,-64,49,52,-11,-73,-75,-67
-22,-81,-39,44,30,-65,44,13,-15,-56,-63,-78
-20,-65,-45,50,14,-67,58,5,-28,-64,-68,-71
-12,-69,-53,72,11,-60,56,33,-1,-62,-80,-45
-34,-110,-53,65,-2,-85,26,43,-5,-56,-84,-76
-20,-72,-53,46,22,-60,30,44,-41,-58,-81,-64
-8,-80,-54,57,26,-84,53,29,-33,-59,-86,-60
-24,-94,-32,53,16,-53,34,41,-14,-75,-69,-54
-19,-72,-57,71,7,-62,55,40,-26,-36,-111,-58
-29,-92,-67,54,17,-72,70,21,-31,-51,-78,-87
-14,-67,-33,61,32,-76,48,30,-34,-66,-81,-60
-35,-90,-50,31,-1,-64,67,37,-26,-56,-79,-51
-30,-75,-59,45,-8,-42,26,36,-23,-69,-81,-47
-20,-80,-38,57,1,-84,36,10,-32,-37,-57,-71
-35,-58,-65,43,16,-67,47,20,-9,-60,-60,-55
-25,-82,-36,45,15,-53,55,31,-25,-45,-75,-68
-40,-70,-57,50,8,-56,51,32,-15,-40,-65,-44
-28,-101,-11,51,14,-61,22,41,-37,-53,-54,-70
-34,-69,-48,54,14,-45,44,18,-29,-42,-71,-50
-35,-81,-50,51,15,-59,34,30,-9,-58,-70,-45
-15,-70,-50,68,14,-74,27,27,-19,-70,-49,-47
-13,-62,-29,34,22,-57,48,16,-29,-43,-51,-63
-38,-79,-49,51,18,-59,23,38,-16,-41,-57,-52
-29,-76,-54,45,9,-50,55,24,-2,-31,-66,-39
-9,-91,-42,39,29,-71,54,44,-20,-26,-55,-51
-45,-76,-72,29,5,-45,34,14,-22,-56,-73,-37
-25,-66,-58,40,26,-49,56,20,-15,-64,-76,-50
-23,-88,-48,47,26,-73,55,40,-39,-26,-62,-54
-12,-66,-50,62,16,-50,49,12,2,-49,-49,-37
-23,-80,-28,36,13,-55,48,20,-3,-56,-76,-57
-43,-60,-35,56,2,-56,36,18,-12,-28,-80,-52
-27,-69,-68,51,26,-77,41,30,-22,-54,-68,-53
-15,-86,-27,17,8,-47,34,1,-24,-67,-62,-41
-26,-43,-40,45,-5,-43,25,39,-8,-74,-47,-44
-32,-90,-29,56,19,-76,27,48,0,-53,-59,-67
-15,-84,-47,59,7,-29,29,30,-49,-42,-38,-42
7,-63,-20,27,6,-53,54,29,-20,-57,-53,-41
-20,-53,-30,48,5,-48,13,24,-41,-60,-54,-60
-32,-52,-47,29,7,-43,41,27,-37,-63,-51,-44
-30,-69,-47,46,12,-53,27,19,-16,-51,-54,-40
-18,-59,-76,53,22,-50,33,30,-14,-67,-54,-40
-11,-41,-60,58,-10,-50,30,23,-16,-45,-35,-43
